
"date_received","timestamp","value"
"2018-08-24T09:26:39.000Z","2018-08-24T09:26:36.000Z","306.29"
"2018-08-24T09:37:06.000Z","2018-08-24T09:37:03.000Z","306.50"
"2018-08-24T09:47:33.000Z","2018-08-24T09:47:30.000Z","306.29"
"2018-08-24T09:57:53.000Z","2018-08-24T09:57:50.000Z","306.50"
"2018-08-24T10:08:23.000Z","2018-08-24T10:08:17.000Z","306.60"
"2018-08-24T10:18:48.000Z","2018-08-24T10:18:45.000Z","306.79"
"2018-08-24T10:29:08.000Z","2018-08-24T10:29:05.000Z","306.60"
"2018-08-24T11:10:37.000Z","2018-08-24T11:10:33.000Z","306.60"
"2018-08-24T11:20:57.000Z","2018-08-24T11:20:53.000Z","306.50"
"2018-08-24T11:31:28.000Z","2018-08-24T11:31:27.000Z","307.0"
"2018-08-24T11:52:17.000Z","2018-08-24T11:52:14.000Z","306.79"
"2018-08-24T12:02:45.000Z","2018-08-24T12:02:42.000Z","306.79"
"2018-08-24T12:13:14.000Z","2018-08-24T12:13:10.000Z","306.89"
"2018-08-24T12:23:34.000Z","2018-08-24T12:23:31.000Z","306.79"
"2018-08-24T12:54:57.000Z","2018-08-24T12:54:50.000Z","306.79"
"2018-08-24T13:05:15.000Z","2018-08-24T13:05:11.000Z","306.89"
"2018-08-24T13:15:43.000Z","2018-08-24T13:15:40.000Z","306.79"
"2018-08-24T13:26:11.000Z","2018-08-24T13:26:08.000Z","306.79"
"2018-08-24T13:36:32.000Z","2018-08-24T13:36:28.000Z","306.70"
"2018-08-24T13:47:00.000Z","2018-08-24T13:46:56.000Z","306.39"
"2018-08-24T13:57:29.000Z","2018-08-24T13:57:24.000Z","306.39"
"2018-08-24T14:18:24.000Z","2018-08-24T14:18:21.000Z","306.79"
"2018-08-24T15:21:01.000Z","2018-08-24T15:20:57.000Z","307.20"
"2018-08-24T16:02:52.000Z","2018-08-24T16:02:50.000Z","307.70"
"2018-08-24T16:23:35.000Z","2018-08-24T16:23:32.000Z","307.79"
"2018-08-24T16:34:04.000Z","2018-08-24T16:34:01.000Z","307.79"
"2018-08-24T16:44:25.000Z","2018-08-24T16:44:23.000Z","307.60"
"2018-08-24T16:54:54.000Z","2018-08-24T16:54:51.000Z","307.60"
"2018-08-24T17:05:23.000Z","2018-08-24T17:05:19.000Z","307.60"
"2018-08-24T17:15:50.000Z","2018-08-24T17:15:47.000Z","307.39"
"2018-08-24T17:26:20.000Z","2018-08-24T17:26:16.000Z","307.29"
"2018-08-24T17:36:46.000Z","2018-08-24T17:36:44.000Z","307.20"
"2018-08-24T18:49:52.000Z","2018-08-24T18:49:49.000Z","307.20"
"2018-08-24T19:00:12.000Z","2018-08-24T19:00:09.000Z","307.29"
"2018-08-24T19:10:31.000Z","2018-08-24T19:10:28.000Z","307.29"
"2018-08-24T19:20:58.000Z","2018-08-24T19:20:55.000Z","307.20"
"2018-08-24T19:31:18.000Z","2018-08-24T19:31:14.000Z","307.20"
"2018-08-24T19:51:56.000Z","2018-08-24T19:51:52.000Z","307.10"
"2018-08-24T20:02:14.000Z","2018-08-24T20:02:11.000Z","307.29"
"2018-08-24T20:12:34.000Z","2018-08-24T20:12:30.000Z","307.20"
"2018-08-24T20:33:27.000Z","2018-08-24T20:33:24.000Z","307.20"
"2018-08-24T20:43:46.000Z","2018-08-24T20:43:43.000Z","307.10"
"2018-08-24T20:54:13.000Z","2018-08-24T20:54:10.000Z","307.10"
"2018-08-24T21:04:32.000Z","2018-08-24T21:04:29.000Z","307.0"
"2018-08-24T21:14:59.000Z","2018-08-24T21:14:56.000Z","307.20"
"2018-08-24T21:25:25.000Z","2018-08-24T21:25:23.000Z","307.20"
"2018-08-24T22:27:41.000Z","2018-08-24T22:27:38.000Z","305.39"
"2018-08-24T22:38:09.000Z","2018-08-24T22:38:05.000Z","304.10"
"2018-08-24T22:48:29.000Z","2018-08-24T22:48:23.000Z","303.20"
"2018-08-24T23:40:23.000Z","2018-08-24T23:40:19.000Z","301.0"
"2018-08-24T23:50:48.000Z","2018-08-24T23:50:45.000Z","300.89"
"2018-08-25T00:01:14.000Z","2018-08-25T00:01:11.000Z","300.20"
"2018-08-25T00:11:34.000Z","2018-08-25T00:11:29.000Z","299.29"
"2018-08-25T00:21:59.000Z","2018-08-25T00:21:56.000Z","298.89"
"2018-08-25T00:32:25.000Z","2018-08-25T00:32:22.000Z","298.70"
"2018-08-25T00:42:51.000Z","2018-08-25T00:42:48.000Z","298.20"
"2018-08-25T00:53:18.000Z","2018-08-25T00:53:14.000Z","297.89"
"2018-08-25T01:14:01.000Z","2018-08-25T01:13:58.000Z","297.60"
"2018-08-25T01:24:19.000Z","2018-08-25T01:24:17.000Z","297.20"
"2018-08-25T01:34:38.000Z","2018-08-25T01:34:35.000Z","297.0"
"2018-08-25T01:45:04.000Z","2018-08-25T01:45:01.000Z","296.89"
"2018-08-25T01:55:35.000Z","2018-08-25T01:55:27.000Z","296.89"
"2018-08-25T02:05:56.000Z","2018-08-25T02:05:53.000Z","296.89"
"2018-08-25T02:16:26.000Z","2018-08-25T02:16:19.000Z","296.89"
"2018-08-25T02:37:06.000Z","2018-08-25T02:37:03.000Z","296.70"
"2018-08-25T02:47:32.000Z","2018-08-25T02:47:29.000Z","296.70"
"2018-08-25T02:57:51.000Z","2018-08-25T02:57:47.000Z","296.70"
"2018-08-25T03:08:18.000Z","2018-08-25T03:08:15.000Z","296.60"
"2018-08-25T03:18:37.000Z","2018-08-25T03:18:33.000Z","296.70"
"2018-08-25T03:39:20.000Z","2018-08-25T03:39:18.000Z","296.70"
"2018-08-25T03:49:46.000Z","2018-08-25T03:49:44.000Z","296.29"
"2018-08-25T04:00:07.000Z","2018-08-25T04:00:02.000Z","296.50"
"2018-08-25T04:10:32.000Z","2018-08-25T04:10:28.000Z","296.39"
"2018-08-25T04:20:58.000Z","2018-08-25T04:20:54.000Z","296.29"
"2018-08-25T04:31:24.000Z","2018-08-25T04:31:20.000Z","296.20"
"2018-08-25T04:41:50.000Z","2018-08-25T04:41:47.000Z","296.20"
"2018-08-25T04:52:15.000Z","2018-08-25T04:52:13.000Z","296.10"
"2018-08-25T05:02:34.000Z","2018-08-25T05:02:31.000Z","296.10"
"2018-08-25T05:12:52.000Z","2018-08-25T05:12:49.000Z","296.10"
"2018-08-25T05:23:17.000Z","2018-08-25T05:23:15.000Z","296.70"
"2018-08-25T05:33:45.000Z","2018-08-25T05:33:41.000Z","296.79"
"2018-08-25T05:44:02.000Z","2018-08-25T05:43:59.000Z","296.79"
"2018-08-25T06:04:49.000Z","2018-08-25T06:04:43.000Z","296.29"
"2018-08-25T06:15:04.000Z","2018-08-25T06:15:01.000Z","296.39"
"2018-08-25T06:35:49.000Z","2018-08-25T06:35:45.000Z","296.50"
"2018-08-25T06:46:07.000Z","2018-08-25T06:46:03.000Z","296.50"
"2018-08-25T07:06:52.000Z","2018-08-25T07:06:48.000Z","296.29"
"2018-08-25T07:17:16.000Z","2018-08-25T07:17:14.000Z","296.29"
"2018-08-25T09:32:17.000Z","2018-08-25T09:32:13.000Z","298.70"
"2018-08-25T09:42:43.000Z","2018-08-25T09:42:40.000Z","298.79"
"2018-08-25T10:34:45.000Z","2018-08-25T10:34:42.000Z","299.0"
"2018-08-25T10:45:06.000Z","2018-08-25T10:45:03.000Z","299.70"
"2018-08-25T10:55:29.000Z","2018-08-25T10:55:27.000Z","300.10"
"2018-08-25T11:05:49.000Z","2018-08-25T11:05:46.000Z","300.29"
"2018-08-25T11:16:19.000Z","2018-08-25T11:16:15.000Z","300.70"
"2018-08-25T11:26:40.000Z","2018-08-25T11:26:37.000Z","300.60"
"2018-08-25T11:37:01.000Z","2018-08-25T11:36:58.000Z","300.60"
"2018-08-25T11:47:32.000Z","2018-08-25T11:47:28.000Z","300.70"
"2018-08-25T11:57:52.000Z","2018-08-25T11:57:49.000Z","300.0"
"2018-08-25T12:29:18.000Z","2018-08-25T12:29:11.000Z","299.79"
"2018-08-25T12:39:35.000Z","2018-08-25T12:39:33.000Z","299.70"
"2018-08-25T12:49:56.000Z","2018-08-25T12:49:55.000Z","299.79"
"2018-08-25T13:00:19.000Z","2018-08-25T13:00:16.000Z","299.79"
"2018-08-25T13:10:40.000Z","2018-08-25T13:10:37.000Z","299.79"
"2018-08-25T13:21:00.000Z","2018-08-25T13:20:58.000Z","299.79"
"2018-08-25T13:31:30.000Z","2018-08-25T13:31:28.000Z","299.79"
"2018-08-25T14:13:10.000Z","2018-08-25T14:13:08.000Z","299.79"
"2018-08-25T14:23:31.000Z","2018-08-25T14:23:29.000Z","300.10"
"2018-08-25T14:33:53.000Z","2018-08-25T14:33:51.000Z","299.89"
"2018-08-25T14:44:23.000Z","2018-08-25T14:44:20.000Z","300.20"
"2018-08-25T14:54:44.000Z","2018-08-25T14:54:41.000Z","300.10"
"2018-08-25T15:05:16.000Z","2018-08-25T15:05:11.000Z","300.20"
"2018-08-25T15:15:44.000Z","2018-08-25T15:15:41.000Z","300.39"
"2018-08-25T15:26:06.000Z","2018-08-25T15:26:04.000Z","299.89"
"2018-08-25T15:36:38.000Z","2018-08-25T15:36:33.000Z","300.20"
"2018-08-25T15:46:57.000Z","2018-08-25T15:46:54.000Z","300.79"
"2018-08-25T15:57:25.000Z","2018-08-25T15:57:22.000Z","302.70"
"2018-08-25T16:07:52.000Z","2018-08-25T16:07:49.000Z","302.60"
"2018-08-25T16:28:30.000Z","2018-08-25T16:28:27.000Z","302.20"
"2018-08-25T17:09:53.000Z","2018-08-25T17:09:50.000Z","301.20"
"2018-08-25T17:30:46.000Z","2018-08-25T17:30:43.000Z","300.60"
"2018-08-25T17:41:13.000Z","2018-08-25T17:41:10.000Z","300.39"
"2018-08-25T17:51:44.000Z","2018-08-25T17:51:43.000Z","300.20"
"2018-08-25T18:12:35.000Z","2018-08-25T18:12:33.000Z","299.79"
"2018-08-25T18:22:54.000Z","2018-08-25T18:22:51.000Z","299.70"
"2018-08-25T18:33:14.000Z","2018-08-25T18:33:13.000Z","299.60"
"2018-08-25T18:43:38.000Z","2018-08-25T18:43:36.000Z","299.50"
"2018-08-25T18:53:57.000Z","2018-08-25T18:53:54.000Z","299.50"
"2018-08-25T19:04:23.000Z","2018-08-25T19:04:20.000Z","299.39"
"2018-08-25T19:14:50.000Z","2018-08-25T19:14:46.000Z","299.29"
"2018-08-25T19:25:07.000Z","2018-08-25T19:25:04.000Z","299.20"
"2018-08-25T19:35:34.000Z","2018-08-25T19:35:31.000Z","299.20"
"2018-08-25T20:17:19.000Z","2018-08-25T20:17:15.000Z","298.50"
"2018-08-25T20:27:37.000Z","2018-08-25T20:27:33.000Z","298.50"
"2018-08-25T20:37:55.000Z","2018-08-25T20:37:52.000Z","298.60"
"2018-08-25T20:48:20.000Z","2018-08-25T20:48:18.000Z","298.60"
"2018-08-25T20:58:46.000Z","2018-08-25T20:58:44.000Z","298.60"
"2018-08-25T21:40:23.000Z","2018-08-25T21:40:20.000Z","296.20"
"2018-08-25T21:50:42.000Z","2018-08-25T21:50:38.000Z","296.20"
"2018-08-25T22:01:07.000Z","2018-08-25T22:01:04.000Z","296.20"
"2018-08-25T22:53:01.000Z","2018-08-25T22:52:58.000Z","295.70"
"2018-08-25T23:03:31.000Z","2018-08-25T23:03:24.000Z","295.70"
"2018-08-25T23:13:57.000Z","2018-08-25T23:13:50.000Z","295.70"
"2018-08-25T23:24:19.000Z","2018-08-25T23:24:16.000Z","295.79"
"2018-09-28T19:57:44.000Z","2018-09-27T11:41:55.000Z","428.10"
"2018-09-28T20:39:28.000Z","2018-09-28T20:39:24.000Z","424.0"
"2018-09-28T20:49:44.000Z","2018-09-28T20:49:42.000Z","423.70"
"2018-09-28T21:00:10.000Z","2018-09-28T21:00:08.000Z","424.70"
"2018-09-28T21:10:36.000Z","2018-09-28T21:10:33.000Z","421.0"
"2018-09-28T21:21:07.000Z","2018-09-28T21:21:04.000Z","420.60"
"2018-09-28T21:41:52.000Z","2018-09-28T21:41:50.000Z","422.39"
"2018-09-28T22:23:13.000Z","2018-09-28T22:23:09.000Z","431.0"
"2018-09-28T22:43:46.000Z","2018-09-28T22:43:44.000Z","428.79"
"2018-09-28T22:54:04.000Z","2018-09-28T22:54:02.000Z","428.60"
"2018-09-28T23:14:49.000Z","2018-09-28T23:14:45.000Z","425.89"
"2018-09-28T23:25:13.000Z","2018-09-28T23:25:10.000Z","424.20"
"2018-09-29T01:09:03.000Z","2018-09-29T01:08:53.000Z","420.89"
"2018-09-29T01:19:23.000Z","2018-09-29T01:19:19.000Z","420.20"
"2018-09-29T01:29:40.000Z","2018-09-29T01:29:36.000Z","420.20"
"2018-09-29T01:39:57.000Z","2018-09-29T01:39:54.000Z","416.29"
"2018-09-29T02:00:39.000Z","2018-09-29T02:00:36.000Z","414.89"
"2018-09-29T02:11:01.000Z","2018-09-29T02:10:54.000Z","415.10"
"2018-09-29T02:21:14.000Z","2018-09-29T02:21:11.000Z","413.89"
"2018-09-29T02:31:31.000Z","2018-09-29T02:31:28.000Z","414.29"
"2018-09-29T02:41:48.000Z","2018-09-29T02:41:46.000Z","413.29"
"2018-09-29T02:52:05.000Z","2018-09-29T02:52:03.000Z","413.0"
"2018-09-29T03:02:24.000Z","2018-09-29T03:02:22.000Z","413.29"
"2018-09-29T03:22:58.000Z","2018-09-29T03:22:55.000Z","412.0"
"2018-09-29T03:33:15.000Z","2018-09-29T03:33:12.000Z","413.0"
"2018-09-29T03:53:58.000Z","2018-09-29T03:53:55.000Z","412.39"
"2018-09-29T05:16:48.000Z","2018-09-29T05:16:44.000Z","411.0"
"2018-09-29T05:58:21.000Z","2018-09-29T05:58:17.000Z","407.20"
"2018-09-29T06:39:59.000Z","2018-09-29T06:39:58.000Z","404.60"
"2018-09-29T06:50:17.000Z","2018-09-29T06:50:14.000Z","402.79"
"2018-09-29T07:11:00.000Z","2018-09-29T07:10:58.000Z","398.50"
"2018-09-29T07:21:20.000Z","2018-09-29T07:21:16.000Z","397.89"
"2018-09-29T07:31:39.000Z","2018-09-29T07:31:35.000Z","400.29"
"2018-09-29T07:42:04.000Z","2018-09-29T07:42:01.000Z","403.29"
"2018-09-29T07:52:23.000Z","2018-09-29T07:52:20.000Z","427.79"
"2018-09-29T08:02:42.000Z","2018-09-29T08:02:39.000Z","444.89"
"2018-09-29T08:13:01.000Z","2018-09-29T08:12:58.000Z","482.79"
"2018-09-29T08:23:21.000Z","2018-09-29T08:23:18.000Z","463.50"
"2018-09-29T08:33:40.000Z","2018-09-29T08:33:37.000Z","419.0"
"2018-09-29T08:54:28.000Z","2018-09-29T08:54:24.000Z","400.70"
"2018-10-18T11:39:38.000Z","2018-10-16T00:29:14.000Z","497.79"
"2018-10-18T11:50:12.000Z","2018-10-18T11:50:10.000Z","486.79"
