
"date_received","timestamp","value"
"2018-10-07T13:18:01.000Z","2018-10-07T13:18:00.000Z","615.0"
"2018-10-07T13:29:06.000Z","2018-10-07T13:29:03.000Z","615.0"
"2018-10-07T13:40:07.000Z","2018-10-07T13:40:06.000Z","615.0"
"2018-10-07T13:51:10.000Z","2018-10-07T13:51:09.000Z","615.0"
"2018-10-07T14:02:22.000Z","2018-10-07T14:02:20.000Z","615.0"
"2018-10-07T14:13:25.000Z","2018-10-07T14:13:24.000Z","616.0"
"2018-10-07T14:24:30.000Z","2018-10-07T14:24:28.000Z","616.0"
"2018-10-07T14:35:43.000Z","2018-10-07T14:35:40.000Z","616.0"
"2018-10-07T14:46:45.000Z","2018-10-07T14:46:44.000Z","616.0"
"2018-10-07T14:58:01.000Z","2018-10-07T14:57:56.000Z","616.0"
"2018-10-07T15:09:01.000Z","2018-10-07T15:08:59.000Z","616.0"
"2018-10-07T15:20:06.000Z","2018-10-07T15:20:01.000Z","616.0"
"2018-10-07T15:31:17.000Z","2018-10-07T15:31:12.000Z","616.0"
"2018-10-07T15:42:19.000Z","2018-10-07T15:42:15.000Z","616.0"
"2018-10-07T15:53:28.000Z","2018-10-07T15:53:27.000Z","616.0"
"2018-10-07T16:04:39.000Z","2018-10-07T16:04:38.000Z","616.0"
"2018-10-07T16:15:50.000Z","2018-10-07T16:15:48.000Z","616.0"
"2018-10-07T16:26:52.000Z","2018-10-07T16:26:50.000Z","615.90"
"2018-10-07T16:38:03.000Z","2018-10-07T16:38:01.000Z","615.0"
"2018-10-07T16:49:04.000Z","2018-10-07T16:49:03.000Z","615.0"
"2018-10-07T17:00:14.000Z","2018-10-07T17:00:13.000Z","615.0"
"2018-10-07T17:11:24.000Z","2018-10-07T17:11:22.000Z","615.0"
"2018-10-07T17:22:33.000Z","2018-10-07T17:22:32.000Z","615.0"
"2018-10-07T17:33:43.000Z","2018-10-07T17:33:41.000Z","614.90"
"2018-10-07T17:44:52.000Z","2018-10-07T17:44:50.000Z","614.0"
"2018-10-07T17:55:52.000Z","2018-10-07T17:55:51.000Z","614.0"
"2018-10-07T18:06:53.000Z","2018-10-07T18:06:51.000Z","614.0"
"2018-10-07T18:17:54.000Z","2018-10-07T18:17:52.000Z","614.0"
"2018-10-07T18:29:02.000Z","2018-10-07T18:29:01.000Z","614.0"
"2018-10-07T18:40:11.000Z","2018-10-07T18:40:10.000Z","614.0"
"2018-10-07T18:51:14.000Z","2018-10-07T18:51:10.000Z","614.0"
"2018-10-07T19:02:12.000Z","2018-10-07T19:02:10.000Z","613.90"
"2018-10-07T19:13:12.000Z","2018-10-07T19:13:11.000Z","613.9"
"2018-10-07T19:24:12.000Z","2018-10-07T19:24:11.000Z","613.0"
"2018-10-07T19:46:21.000Z","2018-10-07T19:46:20.000Z","613.0"
"2018-10-07T19:57:21.000Z","2018-10-07T19:57:20.000Z","613.0"
"2018-10-07T20:19:38.000Z","2018-10-07T20:19:37.000Z","613.0"
"2018-10-07T20:41:56.000Z","2018-10-07T20:41:54.000Z","613.0"
"2018-10-07T21:04:12.000Z","2018-10-07T21:04:11.000Z","613.0"
"2018-10-07T21:15:17.000Z","2018-10-07T21:15:11.000Z","613.0"
"2018-10-07T21:26:13.000Z","2018-10-07T21:26:11.000Z","613.0"
"2018-10-07T21:48:21.000Z","2018-10-07T21:48:19.000Z","613.0"
"2018-10-07T22:10:29.000Z","2018-10-07T22:10:27.000Z","613.0"
"2018-10-07T22:32:45.000Z","2018-10-07T22:32:44.000Z","613.0"
"2018-10-07T22:43:45.000Z","2018-10-07T22:43:44.000Z","612.90"
"2018-10-07T23:06:02.000Z","2018-10-07T23:06:00.000Z","613.0"
"2018-10-07T23:28:18.000Z","2018-10-07T23:28:17.000Z","612.90"
"2018-10-07T23:50:26.000Z","2018-10-07T23:50:25.000Z","612.50"
"2018-10-08T00:01:26.000Z","2018-10-08T00:01:25.000Z","612.20"
"2018-10-08T00:12:26.000Z","2018-10-08T00:12:25.000Z","612.29"
"2018-10-08T00:56:59.000Z","2018-10-08T00:56:57.000Z","612.0"
"2018-10-08T01:19:15.000Z","2018-10-08T01:19:14.000Z","612.0"
"2018-10-08T01:30:23.000Z","2018-10-08T01:30:21.000Z","611.0"
"2018-10-08T01:52:31.000Z","2018-10-08T01:52:27.000Z","611.0"
"2018-10-08T02:14:43.000Z","2018-10-08T02:14:41.000Z","611.0"
"2018-10-08T02:25:50.000Z","2018-10-08T02:25:48.000Z","611.0"
"2018-10-08T02:59:02.000Z","2018-10-08T02:59:01.000Z","611.0"
"2018-10-08T03:10:10.000Z","2018-10-08T03:10:08.000Z","611.0"
"2018-10-08T03:21:18.000Z","2018-10-08T03:21:15.000Z","611.0"
"2018-10-08T03:32:24.000Z","2018-10-08T03:32:22.000Z","611.0"
"2018-10-08T03:43:32.000Z","2018-10-08T03:43:21.000Z","611.0"
"2018-10-08T03:54:29.000Z","2018-10-08T03:54:28.000Z","611.0"
"2018-10-08T04:05:28.000Z","2018-10-08T04:05:27.000Z","611.0"
"2018-10-08T04:16:27.000Z","2018-10-08T04:16:25.000Z","611.0"
"2018-10-08T04:27:35.000Z","2018-10-08T04:27:32.000Z","611.0"
"2018-10-08T04:38:41.000Z","2018-10-08T04:38:39.000Z","611.0"
"2018-10-08T04:49:48.000Z","2018-10-08T04:49:47.000Z","611.0"
"2018-10-08T05:00:55.000Z","2018-10-08T05:00:54.000Z","611.0"
"2018-10-08T05:11:54.000Z","2018-10-08T05:11:52.000Z","611.0"
"2018-10-08T05:34:01.000Z","2018-10-08T05:33:58.000Z","611.0"
"2018-10-08T05:55:56.000Z","2018-10-08T05:55:55.000Z","611.0"
"2018-10-08T06:07:03.000Z","2018-10-08T06:07:02.000Z","611.0"
"2018-10-08T06:51:20.000Z","2018-10-08T06:51:13.000Z","611.0"
"2018-10-08T07:02:21.000Z","2018-10-08T07:02:20.000Z","611.0"
"2018-10-08T07:13:28.000Z","2018-10-08T07:13:27.000Z","611.0"
"2018-10-08T07:24:27.000Z","2018-10-08T07:24:26.000Z","611.0"
"2018-10-08T07:35:34.000Z","2018-10-08T07:35:33.000Z","611.0"
"2018-10-08T07:46:42.000Z","2018-10-08T07:46:40.000Z","611.0"
"2018-10-08T07:57:49.000Z","2018-10-08T07:57:47.000Z","611.0"
"2018-10-08T08:08:56.000Z","2018-10-08T08:08:55.000Z","611.0"
"2018-10-08T08:19:55.000Z","2018-10-08T08:19:54.000Z","611.90"
"2018-10-08T08:30:54.000Z","2018-10-08T08:30:53.000Z","612.0"
"2018-10-08T08:42:02.000Z","2018-10-08T08:42:00.000Z","612.0"
"2018-10-08T08:53:09.000Z","2018-10-08T08:53:08.000Z","612.0"
"2018-10-08T09:04:09.000Z","2018-10-08T09:04:07.000Z","612.0"
"2018-10-08T09:15:08.000Z","2018-10-08T09:15:07.000Z","612.0"
"2018-10-08T09:48:25.000Z","2018-10-08T09:48:23.000Z","613.0"
"2018-10-08T10:10:42.000Z","2018-10-08T10:10:41.000Z","613.0"
"2018-10-08T10:21:43.000Z","2018-10-08T10:21:42.000Z","613.0"
"2018-10-08T10:32:44.000Z","2018-10-08T10:32:43.000Z","613.0"
"2018-10-08T10:43:53.000Z","2018-10-08T10:43:52.000Z","613.0"
"2018-10-08T10:55:03.000Z","2018-10-08T10:55:02.000Z","613.0"
"2018-10-08T11:06:04.000Z","2018-10-08T11:06:03.000Z","613.0"
"2018-10-08T11:17:14.000Z","2018-10-08T11:17:12.000Z","613.0"
"2018-10-08T11:28:15.000Z","2018-10-08T11:28:13.000Z","613.0"
"2018-10-08T11:39:25.000Z","2018-10-08T11:39:23.000Z","613.0"
"2018-10-08T11:50:35.000Z","2018-10-08T11:50:33.000Z","613.0"
"2018-10-08T12:01:36.000Z","2018-10-08T12:01:35.000Z","613.59"
"2018-10-08T12:12:39.000Z","2018-10-08T12:12:37.000Z","614.0"
"2018-10-08T12:23:43.000Z","2018-10-08T12:23:40.000Z","615.0"
"2018-10-08T12:34:54.000Z","2018-10-08T12:34:52.000Z","615.0"
"2018-10-08T12:45:56.000Z","2018-10-08T12:45:54.000Z","616.0"
"2018-10-08T12:57:01.000Z","2018-10-08T12:56:57.000Z","616.0"
"2018-10-08T13:08:01.000Z","2018-10-08T13:08:00.000Z","616.0"
"2018-10-08T13:19:13.000Z","2018-10-08T13:19:11.000Z","616.0"
"2018-10-08T13:30:24.000Z","2018-10-08T13:30:23.000Z","616.0"
"2018-10-08T13:41:28.000Z","2018-10-08T13:41:26.000Z","616.0"
"2018-10-08T13:52:40.000Z","2018-10-08T13:52:38.000Z","616.0"
"2018-10-08T14:03:53.000Z","2018-10-08T14:03:50.000Z","616.0"
"2018-10-08T14:26:14.000Z","2018-10-08T14:26:12.000Z","616.0"
"2018-10-08T14:37:16.000Z","2018-10-08T14:37:15.000Z","616.0"
"2018-10-08T14:48:20.000Z","2018-10-08T14:48:17.000Z","615.0"
"2018-10-08T14:59:29.000Z","2018-10-08T14:59:27.000Z","615.0"
"2018-10-08T15:10:40.000Z","2018-10-08T15:10:38.000Z","615.59"
"2018-10-08T15:21:50.000Z","2018-10-08T15:21:49.000Z","616.0"
"2018-10-08T15:33:02.000Z","2018-10-08T15:33:00.000Z","616.0"
"2018-10-08T15:44:08.000Z","2018-10-08T15:44:03.000Z","616.0"
"2018-10-08T15:55:07.000Z","2018-10-08T15:55:05.000Z","616.0"
"2018-10-08T16:06:11.000Z","2018-10-08T16:06:08.000Z","615.40"
"2018-10-08T16:17:20.000Z","2018-10-08T16:17:19.000Z","615.0"
"2018-10-08T16:28:24.000Z","2018-10-08T16:28:21.000Z","615.0"
"2018-10-08T16:39:33.000Z","2018-10-08T16:39:31.000Z","615.0"
"2018-10-08T16:50:34.000Z","2018-10-08T16:50:32.000Z","614.0"
"2018-10-08T17:01:43.000Z","2018-10-08T17:01:42.000Z","614.0"
"2018-10-08T17:12:52.000Z","2018-10-08T17:12:50.000Z","614.0"
"2018-10-08T17:23:53.000Z","2018-10-08T17:23:51.000Z","614.0"
"2018-10-08T17:46:01.000Z","2018-10-08T17:45:59.000Z","613.0"
"2018-10-08T18:08:09.000Z","2018-10-08T18:08:07.000Z","613.0"
"2018-10-08T18:19:08.000Z","2018-10-08T18:19:07.000Z","613.0"
"2018-10-08T18:30:09.000Z","2018-10-08T18:30:07.000Z","613.0"
"2018-10-08T18:41:11.000Z","2018-10-08T18:41:06.000Z","613.0"
"2018-10-08T18:52:08.000Z","2018-10-08T18:52:06.000Z","613.0"
"2018-10-08T19:14:24.000Z","2018-10-08T19:14:22.000Z","613.0"
"2018-10-08T19:25:23.000Z","2018-10-08T19:25:21.000Z","613.0"
"2018-10-08T19:36:31.000Z","2018-10-08T19:36:29.000Z","612.59"
"2018-10-08T19:47:31.000Z","2018-10-08T19:47:29.000Z","612.0"
"2018-10-08T19:58:31.000Z","2018-10-08T19:58:28.000Z","612.0"
"2018-10-08T20:09:40.000Z","2018-10-08T20:09:36.000Z","612.0"
"2018-10-08T20:20:46.000Z","2018-10-08T20:20:44.000Z","612.0"
"2018-10-08T20:31:54.000Z","2018-10-08T20:31:52.000Z","612.0"
"2018-10-08T20:42:59.000Z","2018-10-08T20:42:51.000Z","612.0"
"2018-10-08T20:54:01.000Z","2018-10-08T20:53:59.000Z","612.0"
"2018-10-08T21:05:00.000Z","2018-10-08T21:04:59.000Z","612.0"
"2018-10-08T21:15:59.000Z","2018-10-08T21:15:58.000Z","612.0"
"2018-10-08T21:26:59.000Z","2018-10-08T21:26:57.000Z","612.0"
"2018-10-08T21:38:00.000Z","2018-10-08T21:37:57.000Z","612.0"
"2018-10-08T21:48:58.000Z","2018-10-08T21:48:56.000Z","612.0"
"2018-10-08T22:00:05.000Z","2018-10-08T22:00:04.000Z","612.0"
"2018-10-08T22:11:13.000Z","2018-10-08T22:11:11.000Z","612.0"
"2018-10-08T22:22:13.000Z","2018-10-08T22:22:10.000Z","612.0"
"2018-10-08T22:33:11.000Z","2018-10-08T22:33:10.000Z","612.0"
"2018-10-08T22:44:12.000Z","2018-10-08T22:44:09.000Z","612.0"
"2018-10-08T22:55:18.000Z","2018-10-08T22:55:16.000Z","612.0"
"2018-10-08T23:06:25.000Z","2018-10-08T23:06:24.000Z","612.0"
"2018-10-08T23:17:33.000Z","2018-10-08T23:17:32.000Z","612.0"
"2018-10-08T23:28:32.000Z","2018-10-08T23:28:31.000Z","612.0"
"2018-10-08T23:39:45.000Z","2018-10-08T23:39:38.000Z","612.0"
"2018-10-08T23:50:40.000Z","2018-10-08T23:50:37.000Z","612.0"
"2018-10-09T00:01:39.000Z","2018-10-09T00:01:36.000Z","612.0"
"2018-10-09T00:12:45.000Z","2018-10-09T00:12:44.000Z","612.0"
"2018-10-09T00:23:53.000Z","2018-10-09T00:23:51.000Z","612.0"
"2018-10-09T00:35:00.000Z","2018-10-09T00:34:59.000Z","612.0"
"2018-10-09T00:46:08.000Z","2018-10-09T00:46:06.000Z","612.0"
"2018-10-09T00:57:15.000Z","2018-10-09T00:57:14.000Z","612.0"
"2018-10-09T01:08:14.000Z","2018-10-09T01:08:13.000Z","612.0"
"2018-10-09T01:19:13.000Z","2018-10-09T01:19:11.000Z","612.0"
"2018-10-09T01:30:12.000Z","2018-10-09T01:30:10.000Z","612.0"
"2018-10-09T01:41:11.000Z","2018-10-09T01:41:09.000Z","612.0"
"2018-10-09T01:52:18.000Z","2018-10-09T01:52:17.000Z","612.0"
"2018-10-09T02:03:17.000Z","2018-10-09T02:03:15.000Z","612.0"
"2018-10-09T02:14:15.000Z","2018-10-09T02:14:14.000Z","612.0"
"2018-10-09T02:25:14.000Z","2018-10-09T02:25:13.000Z","612.0"
"2018-10-09T02:36:13.000Z","2018-10-09T02:36:12.000Z","612.0"
"2018-10-09T02:47:12.000Z","2018-10-09T02:47:11.000Z","612.0"
"2018-10-09T02:58:20.000Z","2018-10-09T02:58:18.000Z","612.0"
"2018-10-09T03:09:20.000Z","2018-10-09T03:09:17.000Z","612.0"
"2018-10-09T03:20:26.000Z","2018-10-09T03:20:24.000Z","612.0"
"2018-10-09T03:31:33.000Z","2018-10-09T03:31:32.000Z","612.0"
"2018-10-09T03:42:32.000Z","2018-10-09T03:42:31.000Z","612.0"
"2018-10-09T03:53:31.000Z","2018-10-09T03:53:29.000Z","612.0"
"2018-10-09T04:04:30.000Z","2018-10-09T04:04:28.000Z","612.0"
"2018-10-09T04:15:37.000Z","2018-10-09T04:15:35.000Z","612.0"
"2018-10-09T04:26:47.000Z","2018-10-09T04:26:43.000Z","611.79"
"2018-10-09T04:37:43.000Z","2018-10-09T04:37:41.000Z","611.59"
"2018-10-09T04:48:42.000Z","2018-10-09T04:48:40.000Z","611.29"
"2018-10-09T04:59:49.000Z","2018-10-09T04:59:47.000Z","611.9"
"2018-10-09T05:10:56.000Z","2018-10-09T05:10:55.000Z","611.29"
"2018-10-09T05:22:03.000Z","2018-10-09T05:22:02.000Z","611.0"
"2018-10-09T05:33:11.000Z","2018-10-09T05:33:09.000Z","611.0"
"2018-10-09T05:44:18.000Z","2018-10-09T05:44:16.000Z","611.0"
"2018-10-09T05:55:17.000Z","2018-10-09T05:55:15.000Z","611.9"
"2018-10-09T06:06:26.000Z","2018-10-09T06:06:22.000Z","611.0"
"2018-10-09T06:17:33.000Z","2018-10-09T06:17:30.000Z","611.79"
"2018-10-09T06:28:38.000Z","2018-10-09T06:28:37.000Z","612.0"
"2018-10-09T06:39:46.000Z","2018-10-09T06:39:45.000Z","612.0"
"2018-10-09T06:50:55.000Z","2018-10-09T06:50:52.000Z","612.0"
"2018-10-09T07:02:04.000Z","2018-10-09T07:02:00.000Z","612.0"
"2018-10-09T07:13:00.000Z","2018-10-09T07:12:59.000Z","612.0"
"2018-10-09T07:24:00.000Z","2018-10-09T07:23:58.000Z","612.0"
"2018-10-09T07:46:16.000Z","2018-10-09T07:46:15.000Z","612.0"
"2018-10-09T08:08:33.000Z","2018-10-09T08:08:32.000Z","612.0"
"2018-10-09T08:30:51.000Z","2018-10-09T08:30:49.000Z","612.0"
"2018-10-09T08:41:56.000Z","2018-10-09T08:41:50.000Z","612.59"
"2018-10-09T08:53:04.000Z","2018-10-09T08:52:58.000Z","612.90"
"2018-10-09T09:04:02.000Z","2018-10-09T09:03:59.000Z","613.0"
"2018-10-09T09:15:04.000Z","2018-10-09T09:15:00.000Z","613.0"
"2018-10-09T09:26:06.000Z","2018-10-09T09:26:01.000Z","613.0"
"2018-10-09T09:37:12.000Z","2018-10-09T09:37:10.000Z","613.0"
"2018-10-09T09:48:23.000Z","2018-10-09T09:48:19.000Z","613.0"
"2018-10-09T09:59:22.000Z","2018-10-09T09:59:20.000Z","613.0"
"2018-10-09T10:10:23.000Z","2018-10-09T10:10:21.000Z","613.0"
"2018-10-09T10:21:24.000Z","2018-10-09T10:21:22.000Z","613.0"
"2018-10-09T10:43:35.000Z","2018-10-09T10:43:34.000Z","613.0"
"2018-10-09T10:54:36.000Z","2018-10-09T10:54:35.000Z","613.0"
"2018-10-09T11:05:47.000Z","2018-10-09T11:05:45.000Z","613.0"
"2018-10-09T11:16:52.000Z","2018-10-09T11:16:47.000Z","613.0"
"2018-10-09T11:27:55.000Z","2018-10-09T11:27:48.000Z","613.59"
"2018-10-09T11:38:51.000Z","2018-10-09T11:38:50.000Z","614.0"
"2018-10-09T11:50:02.000Z","2018-10-09T11:50:00.000Z","614.0"
"2018-10-09T12:01:06.000Z","2018-10-09T12:01:02.000Z","614.0"
"2018-10-09T12:12:07.000Z","2018-10-09T12:12:05.000Z","614.0"
"2018-10-09T12:23:11.000Z","2018-10-09T12:23:08.000Z","615.0"
"2018-10-09T12:34:21.000Z","2018-10-09T12:34:20.000Z","615.0"
"2018-10-09T12:45:23.000Z","2018-10-09T12:45:22.000Z","615.0"
"2018-10-09T12:56:25.000Z","2018-10-09T12:56:24.000Z","615.0"
"2018-10-09T13:07:28.000Z","2018-10-09T13:07:26.000Z","615.0"
"2018-10-09T13:18:37.000Z","2018-10-09T13:18:36.000Z","615.0"
"2018-10-09T13:29:47.000Z","2018-10-09T13:29:45.000Z","614.0"
"2018-10-09T13:40:55.000Z","2018-10-09T13:40:45.000Z","614.0"
"2018-10-09T13:51:47.000Z","2018-10-09T13:51:46.000Z","614.0"
"2018-10-09T14:02:47.000Z","2018-10-09T14:02:46.000Z","614.0"
"2018-10-09T14:24:48.000Z","2018-10-09T14:24:46.000Z","614.0"
"2018-10-09T15:31:17.000Z","2018-10-09T15:06:40.000Z","615.0"
"2018-10-09T15:53:30.000Z","2018-10-09T15:53:29.000Z","614.40"
"2018-10-09T16:04:40.000Z","2018-10-09T16:04:39.000Z","614.0"
"2018-10-09T16:15:43.000Z","2018-10-09T16:15:41.000Z","614.0"
"2018-10-09T16:26:55.000Z","2018-10-09T16:26:52.000Z","614.0"
"2018-10-09T16:37:57.000Z","2018-10-09T16:37:54.000Z","614.0"
"2018-10-09T16:48:57.000Z","2018-10-09T16:48:55.000Z","614.0"
"2018-10-09T17:00:06.000Z","2018-10-09T17:00:05.000Z","614.0"
"2018-10-09T17:11:15.000Z","2018-10-09T17:11:14.000Z","614.0"
"2018-10-09T17:22:16.000Z","2018-10-09T17:22:14.000Z","613.0"
"2018-10-09T17:33:16.000Z","2018-10-09T17:33:14.000Z","613.0"
"2018-10-09T17:44:16.000Z","2018-10-09T17:44:14.000Z","613.0"
"2018-10-09T18:06:24.000Z","2018-10-09T18:06:23.000Z","613.0"
"2018-10-09T18:28:46.000Z","2018-10-09T18:28:39.000Z","613.0"
"2018-10-09T18:50:51.000Z","2018-10-09T18:50:47.000Z","613.0"
"2018-10-09T19:12:57.000Z","2018-10-09T19:12:55.000Z","613.0"
"2018-10-09T19:23:56.000Z","2018-10-09T19:23:55.000Z","613.0"
"2018-10-09T19:34:56.000Z","2018-10-09T19:34:54.000Z","613.0"
"2018-10-09T19:57:14.000Z","2018-10-09T19:57:10.000Z","612.90"
"2018-10-09T20:19:28.000Z","2018-10-09T20:19:27.000Z","612.29"
"2018-10-09T20:30:28.000Z","2018-10-09T20:30:26.000Z","612.20"
"2018-10-09T20:41:36.000Z","2018-10-09T20:41:34.000Z","612.0"
"2018-10-09T20:52:44.000Z","2018-10-09T20:52:42.000Z","612.0"
"2018-10-09T21:03:43.000Z","2018-10-09T21:03:41.000Z","612.0"
"2018-10-09T21:14:51.000Z","2018-10-09T21:14:49.000Z","612.0"
"2018-10-09T21:25:50.000Z","2018-10-09T21:25:49.000Z","612.0"
"2018-10-09T21:36:49.000Z","2018-10-09T21:36:48.000Z","612.0"
"2018-10-09T21:47:49.000Z","2018-10-09T21:47:47.000Z","612.0"
"2018-10-09T21:58:49.000Z","2018-10-09T21:58:47.000Z","612.0"
"2018-10-09T22:09:56.000Z","2018-10-09T22:09:55.000Z","612.0"
"2018-10-09T22:20:55.000Z","2018-10-09T22:20:54.000Z","612.0"
"2018-10-09T22:32:03.000Z","2018-10-09T22:32:02.000Z","612.0"
"2018-10-09T22:43:11.000Z","2018-10-09T22:43:10.000Z","612.0"
"2018-10-09T22:54:10.000Z","2018-10-09T22:54:09.000Z","612.0"
"2018-10-09T23:05:18.000Z","2018-10-09T23:05:17.000Z","612.0"
"2018-10-09T23:27:34.000Z","2018-10-09T23:27:33.000Z","612.0"
"2018-10-09T23:38:33.000Z","2018-10-09T23:38:32.000Z","612.0"
"2018-10-09T23:49:41.000Z","2018-10-09T23:49:39.000Z","612.0"
"2018-10-10T00:00:40.000Z","2018-10-10T00:00:39.000Z","612.0"
"2018-10-10T00:11:39.000Z","2018-10-10T00:11:38.000Z","612.0"
"2018-10-10T00:22:47.000Z","2018-10-10T00:22:45.000Z","612.0"
"2018-10-12T13:38:36.000Z","2018-10-12T13:38:33.000Z","613.0"
"2018-10-12T14:00:35.000Z","2018-10-12T14:00:34.000Z","613.0"
"2018-10-12T14:11:35.000Z","2018-10-12T14:11:34.000Z","613.0"
"2018-10-12T14:33:54.000Z","2018-10-12T14:33:51.000Z","613.0"
"2018-10-12T14:44:54.000Z","2018-10-12T14:44:51.000Z","613.0"
"2018-10-12T15:07:10.000Z","2018-10-12T15:07:09.000Z","613.0"
"2018-10-12T15:18:11.000Z","2018-10-12T15:18:09.000Z","613.0"
"2018-10-12T15:29:17.000Z","2018-10-12T15:29:09.000Z","613.0"
"2018-10-12T15:40:11.000Z","2018-10-12T15:40:09.000Z","613.0"
"2018-10-12T15:51:11.000Z","2018-10-12T15:51:09.000Z","613.0"
"2018-10-12T16:13:28.000Z","2018-10-12T16:13:26.000Z","613.0"
"2018-10-12T16:35:35.000Z","2018-10-12T16:35:32.000Z","611.0"
"2018-10-12T16:46:40.000Z","2018-10-12T16:46:39.000Z","611.0"
"2018-10-12T16:57:47.000Z","2018-10-12T16:57:45.000Z","610.90"
"2018-10-12T17:08:53.000Z","2018-10-12T17:08:52.000Z","611.0"
"2018-10-12T17:30:57.000Z","2018-10-12T17:30:56.000Z","611.0"
"2018-10-12T17:53:03.000Z","2018-10-12T17:53:00.000Z","611.0"
"2018-10-12T18:04:09.000Z","2018-10-12T18:04:07.000Z","611.0"
"2018-10-12T18:26:22.000Z","2018-10-12T18:26:11.000Z","611.0"
"2018-10-12T18:37:20.000Z","2018-10-12T18:37:17.000Z","611.0"
"2018-10-12T19:10:22.000Z","2018-10-12T19:10:20.000Z","611.0"
"2018-10-12T19:21:28.000Z","2018-10-12T19:21:26.000Z","611.0"
"2018-10-12T19:32:34.000Z","2018-10-12T19:32:33.000Z","611.0"
"2018-10-12T19:54:38.000Z","2018-10-12T19:54:37.000Z","611.0"
"2018-10-12T20:05:45.000Z","2018-10-12T20:05:43.000Z","611.0"
"2018-10-12T20:27:49.000Z","2018-10-12T20:27:48.000Z","611.0"
"2018-10-12T20:49:53.000Z","2018-10-12T20:49:52.000Z","611.0"
"2018-10-12T21:11:50.000Z","2018-10-12T21:11:48.000Z","611.0"
"2018-10-12T21:33:54.000Z","2018-10-12T21:33:52.000Z","611.0"
"2018-10-12T21:45:02.000Z","2018-10-12T21:44:59.000Z","611.0"
"2018-10-12T22:06:56.000Z","2018-10-12T22:06:54.000Z","611.0"
"2018-10-12T22:18:02.000Z","2018-10-12T22:18:01.000Z","611.0"
"2018-10-12T22:39:58.000Z","2018-10-12T22:39:57.000Z","611.0"
"2018-10-12T23:01:54.000Z","2018-10-12T23:01:53.000Z","611.0"
"2018-10-12T23:23:50.000Z","2018-10-12T23:23:49.000Z","611.0"
"2018-10-12T23:34:57.000Z","2018-10-12T23:34:55.000Z","611.0"
"2018-10-12T23:46:08.000Z","2018-10-12T23:46:02.000Z","611.0"
"2018-10-12T23:57:09.000Z","2018-10-12T23:57:08.000Z","611.0"
"2018-10-13T00:08:16.000Z","2018-10-13T00:08:15.000Z","611.0"
"2018-10-13T00:19:24.000Z","2018-10-13T00:19:21.000Z","611.0"
"2018-10-13T00:30:29.000Z","2018-10-13T00:30:27.000Z","611.0"
"2018-10-13T00:52:33.000Z","2018-10-13T00:52:32.000Z","611.0"
"2018-10-13T01:14:29.000Z","2018-10-13T01:14:27.000Z","611.0"
"2018-10-13T01:36:25.000Z","2018-10-13T01:36:23.000Z","611.0"
"2018-10-13T01:47:33.000Z","2018-10-13T01:47:29.000Z","611.0"
"2018-10-13T02:09:36.000Z","2018-10-13T02:09:34.000Z","611.0"
"2018-10-13T02:20:42.000Z","2018-10-13T02:20:40.000Z","611.0"
"2018-10-13T02:42:46.000Z","2018-10-13T02:42:44.000Z","611.0"
"2018-10-13T03:04:50.000Z","2018-10-13T03:04:49.000Z","611.0"
"2018-10-13T03:26:47.000Z","2018-10-13T03:26:44.000Z","611.0"
"2018-10-13T03:48:52.000Z","2018-10-13T03:48:48.000Z","611.0"
"2018-10-13T04:11:05.000Z","2018-10-13T04:10:53.000Z","611.0"
"2018-10-13T04:32:50.000Z","2018-10-13T04:32:48.000Z","611.0"
"2018-10-13T04:54:56.000Z","2018-10-13T04:54:53.000Z","611.0"
"2018-10-13T05:16:50.000Z","2018-10-13T05:16:48.000Z","611.0"
"2018-10-13T05:38:45.000Z","2018-10-13T05:38:44.000Z","611.0"
"2018-10-13T05:49:52.000Z","2018-10-13T05:49:50.000Z","611.0"
"2018-10-13T06:11:56.000Z","2018-10-13T06:11:54.000Z","611.0"
"2018-10-13T06:23:02.000Z","2018-10-13T06:23:01.000Z","611.0"
"2018-10-13T06:34:09.000Z","2018-10-13T06:34:07.000Z","611.0"
"2018-10-13T06:45:15.000Z","2018-10-13T06:45:14.000Z","611.0"
"2018-10-13T06:56:22.000Z","2018-10-13T06:56:20.000Z","611.0"
"2018-10-13T07:07:29.000Z","2018-10-13T07:07:27.000Z","611.0"
"2018-10-13T07:29:24.000Z","2018-10-13T07:29:23.000Z","611.0"
"2018-10-13T07:40:31.000Z","2018-10-13T07:40:30.000Z","611.0"
"2018-10-13T07:51:32.000Z","2018-10-13T07:51:28.000Z","611.0"
"2018-10-13T08:02:37.000Z","2018-10-13T08:02:36.000Z","611.0"
"2018-10-13T08:13:44.000Z","2018-10-13T08:13:43.000Z","611.0"
"2018-10-13T08:24:52.000Z","2018-10-13T08:24:51.000Z","611.20"
"2018-10-13T08:36:00.000Z","2018-10-13T08:35:58.000Z","612.0"
"2018-10-13T08:47:08.000Z","2018-10-13T08:47:06.000Z","612.0"
"2018-10-13T08:58:17.000Z","2018-10-13T08:58:14.000Z","612.0"
"2018-10-13T16:12:18.000Z","2018-10-13T16:12:16.000Z","614.0"
"2018-10-13T16:23:27.000Z","2018-10-13T16:23:25.000Z","614.0"
"2018-10-13T16:34:36.000Z","2018-10-13T16:34:35.000Z","614.0"
"2018-10-13T16:45:45.000Z","2018-10-13T16:45:43.000Z","614.0"
