
"date_received","timestamp","value"
"2018-10-10T08:06:27.000Z","2018-10-10T10:06:24.202Z","587.70"
"2018-10-10T08:17:35.000Z","2018-10-10T10:17:32.673Z","586.59"
"2018-10-10T08:39:53.000Z","2018-10-10T10:39:50.038Z","588.0"
"2018-10-10T08:51:10.000Z","2018-10-10T10:51:07.537Z","590.50"
"2018-10-10T09:02:19.000Z","2018-10-10T11:02:16.491Z","592.29"
"2018-10-10T09:13:37.000Z","2018-10-10T11:13:34.160Z","595.20"
"2018-10-10T09:24:55.000Z","2018-10-10T11:24:51.919Z","597.20"
"2018-10-10T09:36:13.000Z","2018-10-10T11:36:09.766Z","601.29"
"2018-10-10T09:47:31.000Z","2018-10-10T11:47:27.721Z","606.59"
"2018-10-10T09:58:49.000Z","2018-10-10T11:58:45.774Z","609.50"
"2018-10-10T10:21:16.000Z","2018-10-10T12:21:13.568Z","612.70"
"2018-10-10T10:32:26.000Z","2018-10-10T12:32:23.328Z","615.50"
"2018-10-10T10:54:55.000Z","2018-10-10T12:54:51.838Z","616.29"
"2018-10-10T11:06:05.000Z","2018-10-10T13:06:01.939Z","618.9"
"2018-10-10T11:17:16.000Z","2018-10-10T13:17:12.166Z","620.9"
"2018-10-10T11:28:25.000Z","2018-10-10T13:28:22.681Z","619.40"
"2018-10-10T11:39:45.000Z","2018-10-10T13:39:41.925Z","618.70"
"2018-10-10T11:50:55.000Z","2018-10-10T13:50:52.584Z","617.90"
"2018-10-10T12:02:15.000Z","2018-10-10T14:02:12.039Z","617.40"
"2018-10-10T12:13:35.000Z","2018-10-10T14:13:31.617Z","619.79"
"2018-10-10T12:24:45.000Z","2018-10-10T14:24:42.653Z","615.90"
"2018-10-10T12:35:57.000Z","2018-10-10T14:35:53.618Z","611.9"
"2018-10-10T12:47:08.000Z","2018-10-10T14:47:04.818Z","611.29"
"2018-10-10T12:58:19.000Z","2018-10-10T14:58:16.004Z","613.0"
"2018-10-10T13:09:30.000Z","2018-10-10T15:09:27.489Z","611.79"
"2018-10-10T13:20:51.000Z","2018-10-10T15:20:47.754Z","600.50"
"2018-10-10T13:32:03.000Z","2018-10-10T15:31:59.322Z","597.29"
"2018-10-10T13:43:14.000Z","2018-10-10T15:43:11.014Z","569.90"
"2018-10-10T13:54:26.000Z","2018-10-10T15:54:22.868Z","554.40"
"2018-10-10T14:05:38.000Z","2018-10-10T16:05:34.834Z","537.40"
"2018-10-10T14:16:50.000Z","2018-10-10T16:16:46.501Z","507.70"
"2018-10-10T14:28:09.000Z","2018-10-10T16:28:06.549Z","506.50"
"2018-10-10T14:39:29.000Z","2018-10-10T16:39:26.473Z","489.39"
"2018-10-10T14:50:50.000Z","2018-10-10T16:50:46.599Z","465.39"
"2018-10-10T15:02:01.000Z","2018-10-10T17:01:58.141Z","447.20"
"2018-10-10T15:13:21.000Z","2018-10-10T17:13:18.354Z","449.60"
"2018-10-10T15:24:33.000Z","2018-10-10T17:24:29.774Z","447.79"
"2018-10-10T15:47:05.000Z","2018-10-10T17:47:01.764Z","389.60"
"2018-10-10T16:09:28.000Z","2018-10-10T18:09:25.309Z","386.10"
"2018-10-10T16:20:48.000Z","2018-10-10T18:20:45.502Z","396.50"
"2018-10-10T16:32:00.000Z","2018-10-10T18:31:57.100Z","397.39"
"2018-10-10T16:43:12.000Z","2018-10-10T18:43:08.566Z","405.70"
"2018-10-10T16:54:31.000Z","2018-10-10T18:54:28.438Z","420.39"
"2018-10-10T17:05:42.000Z","2018-10-10T19:05:39.420Z","428.29"
"2018-10-10T17:16:53.000Z","2018-10-10T19:16:50.015Z","434.70"
"2018-10-10T17:28:03.000Z","2018-10-10T19:28:00.396Z","443.79"
"2018-10-10T17:39:22.000Z","2018-10-10T19:39:19.236Z","452.70"
"2018-10-10T17:50:32.000Z","2018-10-10T19:50:29.243Z","463.20"
"2018-10-10T18:01:42.000Z","2018-10-10T20:01:39.080Z","472.0"
"2018-10-10T18:12:52.000Z","2018-10-10T20:12:48.776Z","483.70"
"2018-10-10T18:24:01.000Z","2018-10-10T20:23:58.495Z","493.79"
"2018-10-10T18:35:20.000Z","2018-10-10T20:35:16.586Z","498.70"
"2018-10-10T18:46:29.000Z","2018-10-10T20:46:25.973Z","503.50"
"2018-10-10T18:57:39.000Z","2018-10-10T20:57:35.472Z","506.79"
"2018-10-10T19:08:48.000Z","2018-10-10T21:08:44.729Z","520.40"
"2018-10-10T19:19:57.000Z","2018-10-10T21:19:53.918Z","517.0"
"2018-10-10T19:31:06.000Z","2018-10-10T21:31:03.219Z","517.59"
"2018-10-10T19:42:24.000Z","2018-10-10T21:42:20.937Z","515.0"
"2018-10-10T19:53:33.000Z","2018-10-10T21:53:30.140Z","521.70"
"2018-10-10T20:04:51.000Z","2018-10-10T22:04:47.925Z","520.79"
"2018-10-10T20:16:00.000Z","2018-10-10T22:15:57.037Z","525.40"
"2018-10-10T20:27:09.000Z","2018-10-10T22:27:06.094Z","525.79"
"2018-10-10T20:38:26.000Z","2018-10-10T22:38:23.585Z","526.9"
"2018-10-10T20:49:44.000Z","2018-10-10T22:49:41.200Z","526.29"
"2018-10-10T21:00:53.000Z","2018-10-10T23:00:50.168Z","525.59"
"2018-10-10T21:12:11.000Z","2018-10-10T23:12:07.723Z","526.20"
"2018-10-10T21:34:37.000Z","2018-10-10T23:34:34.102Z","524.50"
"2018-10-10T21:45:46.000Z","2018-10-10T23:45:42.914Z","523.50"
"2018-10-10T21:57:03.000Z","2018-10-10T23:57:00.319Z","522.40"
"2018-10-10T22:08:21.000Z","2018-10-11T00:08:17.708Z","526.90"
"2018-10-10T22:19:29.000Z","2018-10-11T00:19:26.454Z","526.40"
"2018-10-10T22:30:46.000Z","2018-10-11T00:30:43.627Z","527.9"
"2018-10-10T22:53:12.000Z","2018-10-11T00:53:09.589Z","528.20"
"2018-10-10T23:04:30.000Z","2018-10-11T01:04:26.861Z","526.29"
"2018-10-10T23:15:38.000Z","2018-10-11T01:15:35.343Z","526.9"
"2018-10-10T23:26:55.000Z","2018-10-11T01:26:52.564Z","525.59"
"2018-10-10T23:38:12.000Z","2018-10-11T01:38:09.601Z","524.50"
"2018-10-10T23:49:30.000Z","2018-10-11T01:49:26.798Z","523.79"
"2018-10-11T00:00:47.000Z","2018-10-11T02:00:43.821Z","522.50"
"2018-10-11T00:12:03.000Z","2018-10-11T02:12:00.817Z","520.0"
"2018-10-11T00:23:21.000Z","2018-10-11T02:23:17.809Z","519.9"
"2018-10-11T00:34:29.000Z","2018-10-11T02:34:26.196Z","518.70"
"2018-10-11T00:45:48.000Z","2018-10-11T02:45:43.176Z","517.90"
"2018-10-11T00:56:54.000Z","2018-10-11T02:56:51.499Z","517.9"
"2018-10-11T01:08:03.000Z","2018-10-11T03:07:59.811Z","515.90"
"2018-10-11T01:19:20.000Z","2018-10-11T03:19:16.765Z","516.20"
"2018-10-11T01:41:45.000Z","2018-10-11T03:41:41.847Z","511.29"
"2018-10-11T01:53:01.000Z","2018-10-11T03:52:58.409Z","513.90"
"2018-10-11T02:04:18.000Z","2018-10-11T04:04:15.057Z","510.70"
"2018-10-11T02:15:34.000Z","2018-10-11T04:15:31.505Z","512.9"
"2018-10-11T02:26:42.000Z","2018-10-11T04:26:39.514Z","511.39"
"2018-10-11T02:37:59.000Z","2018-10-11T04:37:55.993Z","508.89"
"2018-10-11T02:49:15.000Z","2018-10-11T04:49:12.473Z","505.10"
"2018-10-11T03:11:39.000Z","2018-10-11T05:11:36.917Z","497.10"
"2018-10-11T03:22:56.000Z","2018-10-11T05:22:53.451Z","496.50"
"2018-10-11T03:34:13.000Z","2018-10-11T05:34:09.942Z","497.39"
"2018-10-11T03:45:29.000Z","2018-10-11T05:45:26.243Z","496.0"
"2018-10-11T03:56:37.000Z","2018-10-11T05:56:34.088Z","492.20"
"date_received","timestamp","value"
"2018-10-11T04:07:45.000Z","2018-10-11T06:07:41.916Z","488.70"
"2018-10-11T04:18:53.000Z","2018-10-11T06:18:49.552Z","487.0"
"2018-10-11T04:30:09.000Z","2018-10-11T06:30:05.929Z","488.39"
"2018-10-11T04:41:25.000Z","2018-10-11T06:41:22.293Z","485.29"
"2018-10-11T04:52:33.000Z","2018-10-11T06:52:30.069Z","484.89"
"2018-10-11T05:03:41.000Z","2018-10-11T07:03:37.873Z","481.89"
"2018-10-11T05:26:05.000Z","2018-10-11T07:26:02.139Z","466.79"
"2018-10-11T05:37:13.000Z","2018-10-11T07:37:09.970Z","469.29"
"2018-10-11T05:48:30.000Z","2018-10-11T07:48:26.428Z","466.29"
"2018-10-11T06:11:02.000Z","2018-10-11T08:10:59.384Z","473.50"
"2018-10-11T06:22:19.000Z","2018-10-11T08:22:15.894Z","471.10"
"2018-10-11T06:33:36.000Z","2018-10-11T08:33:32.413Z","470.70"
"2018-10-11T06:44:52.000Z","2018-10-11T08:44:48.957Z","470.60"
"2018-10-11T06:56:08.000Z","2018-10-11T08:56:05.562Z","469.20"
"2018-10-11T07:07:25.000Z","2018-10-11T09:07:22.220Z","468.60"
"2018-10-11T07:18:33.000Z","2018-10-11T09:18:30.297Z","467.20"
"2018-10-11T07:29:41.000Z","2018-10-11T09:29:38.234Z","467.39"
"2018-10-11T07:40:58.000Z","2018-10-11T09:40:54.965Z","469.29"
"2018-10-11T07:52:15.000Z","2018-10-11T09:52:11.735Z","467.60"
"2018-10-11T08:03:23.000Z","2018-10-11T10:03:19.957Z","469.50"
"2018-10-11T08:14:40.000Z","2018-10-11T10:14:36.925Z","469.20"
"2018-10-11T08:37:06.000Z","2018-10-11T10:37:02.695Z","459.29"
"2018-10-11T08:48:23.000Z","2018-10-11T10:48:20.170Z","453.79"
"2018-10-11T08:59:32.000Z","2018-10-11T10:59:29.236Z","446.50"
"2018-10-11T09:10:50.000Z","2018-10-11T11:10:47.103Z","445.29"
"2018-10-11T09:21:59.000Z","2018-10-11T11:21:56.460Z","447.50"
"2018-10-11T09:33:09.000Z","2018-10-11T11:33:05.733Z","446.50"
"2018-10-11T09:44:18.000Z","2018-10-11T11:44:15.240Z","438.10"
"2018-10-11T09:55:28.000Z","2018-10-11T11:55:24.803Z","435.10"
"2018-10-11T10:06:46.000Z","2018-10-11T12:06:42.929Z","422.29"
"2018-10-11T10:17:56.000Z","2018-10-11T12:17:52.511Z","424.10"
"2018-10-11T10:29:06.000Z","2018-10-11T12:29:02.130Z","397.89"
"2018-10-11T10:51:33.000Z","2018-10-11T12:51:30.407Z","417.29"
"2018-10-11T11:14:02.000Z","2018-10-11T13:13:58.859Z","378.39"
"2018-10-11T12:21:20.000Z","2018-10-11T14:21:17.353Z","438.0"
"2018-10-11T12:32:31.000Z","2018-10-11T14:32:27.808Z","452.39"
"2018-10-11T12:55:00.000Z","2018-10-11T14:54:57.166Z","448.70"
"2018-10-11T13:06:19.000Z","2018-10-11T15:06:16.211Z","441.79"
"2018-10-11T13:17:30.000Z","2018-10-11T15:17:26.819Z","433.60"
"2018-10-11T13:28:49.000Z","2018-10-11T15:28:46.011Z","416.50"
"2018-10-11T13:40:09.000Z","2018-10-11T15:40:05.245Z","404.50"
"2018-10-11T13:51:19.000Z","2018-10-11T15:51:15.851Z","396.70"
"2018-10-11T14:02:38.000Z","2018-10-11T16:02:35.113Z","386.39"
"2018-10-11T14:13:49.000Z","2018-10-11T16:13:45.763Z","378.10"
"2018-10-11T14:24:59.000Z","2018-10-11T16:24:56.494Z","368.0"
"2018-10-11T14:36:19.000Z","2018-10-11T16:36:16.017Z","363.50"
"2018-10-11T14:47:30.000Z","2018-10-11T16:47:26.916Z","358.79"
"2018-10-11T14:58:49.000Z","2018-10-11T16:58:46.423Z","359.50"
"2018-10-11T15:10:09.000Z","2018-10-11T17:10:05.718Z","354.79"
"2018-10-11T15:21:28.000Z","2018-10-11T17:21:25.132Z","351.50"
"2018-10-11T15:32:39.000Z","2018-10-11T17:32:36.201Z","350.50"
"2018-10-11T15:43:51.000Z","2018-10-11T17:43:47.306Z","350.39"
"2018-10-11T15:55:01.000Z","2018-10-11T17:54:58.183Z","351.60"
"2018-10-11T16:06:12.000Z","2018-10-11T18:06:09.030Z","351.20"
"2018-10-11T16:17:31.000Z","2018-10-11T18:17:28.311Z","353.39"
"2018-10-11T16:28:42.000Z","2018-10-11T18:28:38.750Z","355.60"
"2018-10-11T16:39:52.000Z","2018-10-11T18:39:49.007Z","357.89"
"2018-10-11T16:51:02.000Z","2018-10-11T18:50:59.118Z","359.89"
"2018-10-11T17:02:12.000Z","2018-10-11T19:02:09.122Z","359.60"
"2018-10-11T17:13:22.000Z","2018-10-11T19:13:19.001Z","361.10"
"2018-10-11T17:24:40.000Z","2018-10-11T19:24:37.243Z","366.29"
"2018-10-11T17:35:50.000Z","2018-10-11T19:35:46.737Z","374.39"
"2018-10-11T17:47:08.000Z","2018-10-11T19:47:04.756Z","378.0"
"2018-10-11T18:09:43.000Z","2018-10-11T20:09:40.403Z","396.20"
"2018-10-11T18:20:52.000Z","2018-10-11T20:20:49.417Z","402.79"
"2018-10-11T18:32:02.000Z","2018-10-11T20:31:58.312Z","415.50"
"2018-10-11T18:43:10.000Z","2018-10-11T20:43:07.112Z","420.60"
"2018-10-11T18:54:27.000Z","2018-10-11T20:54:24.481Z","424.60"
"2018-10-11T19:16:54.000Z","2018-10-11T21:16:50.436Z","441.10"
"2018-10-11T19:28:02.000Z","2018-10-11T21:27:59.190Z","442.50"
"2018-10-11T19:39:19.000Z","2018-10-11T21:39:16.349Z","446.0"
"2018-10-11T19:50:28.000Z","2018-10-11T21:50:24.985Z","453.89"
"2018-10-11T20:01:36.000Z","2018-10-11T22:01:33.402Z","460.79"
"2018-10-11T20:12:45.000Z","2018-10-11T22:12:41.941Z","465.39"
"2018-10-11T20:35:02.000Z","2018-10-11T22:34:58.706Z","472.20"
"2018-10-11T20:46:10.000Z","2018-10-11T22:46:06.956Z","474.0"
"2018-10-11T20:57:27.000Z","2018-10-11T22:57:23.951Z","474.10"
"2018-10-11T21:08:44.000Z","2018-10-11T23:08:40.923Z","473.70"
"2018-10-11T21:20:01.000Z","2018-10-11T23:19:57.880Z","474.70"
"2018-10-11T21:31:18.000Z","2018-10-11T23:31:14.807Z","473.39"
"2018-10-11T21:53:43.000Z","2018-10-11T23:53:39.992Z","472.70"
"2018-10-11T22:04:51.000Z","2018-10-12T00:04:48.268Z","472.20"
"2018-10-11T22:16:08.000Z","2018-10-12T00:16:05.148Z","471.70"
"2018-10-11T22:27:25.000Z","2018-10-12T00:27:21.851Z","470.0"
"2018-10-11T22:38:33.000Z","2018-10-12T00:38:30.099Z","471.39"
"2018-10-11T22:49:50.000Z","2018-10-12T00:49:46.950Z","471.10"
"2018-10-11T23:01:07.000Z","2018-10-12T01:01:03.795Z","471.20"
"2018-10-11T23:12:15.000Z","2018-10-12T01:12:11.988Z","469.79"
"2018-10-11T23:23:23.000Z","2018-10-12T01:23:20.160Z","469.20"
"2018-10-11T23:34:31.000Z","2018-10-12T01:34:28.320Z","468.60"
"2018-10-11T23:56:47.000Z","2018-10-12T01:56:44.306Z","464.0"
"2018-10-12T00:07:55.000Z","2018-10-12T02:07:52.293Z","463.29"
"2018-10-12T00:19:03.000Z","2018-10-12T02:19:00.272Z","463.79"
"2018-10-12T00:30:20.000Z","2018-10-12T02:30:16.865Z","470.20"
"2018-10-12T00:41:28.000Z","2018-10-12T02:41:24.835Z","469.39"
"2018-10-12T00:52:36.000Z","2018-10-12T02:52:32.800Z","466.60"
"2018-10-12T01:03:52.000Z","2018-10-12T03:03:49.358Z","462.20"
"2018-10-12T01:15:00.000Z","2018-10-12T03:14:57.281Z","462.20"
"2018-10-12T01:26:08.000Z","2018-10-12T03:26:05.204Z","461.39"
"2018-10-12T01:37:24.000Z","2018-10-12T03:37:21.758Z","459.39"
"2018-10-12T01:48:33.000Z","2018-10-12T03:48:29.731Z","460.20"
"2018-10-12T01:59:49.000Z","2018-10-12T03:59:46.325Z","460.0"
"2018-10-12T02:11:06.000Z","2018-10-12T04:11:02.902Z","460.0"
"2018-10-12T02:22:23.000Z","2018-10-12T04:22:19.459Z","460.70"
"2018-10-12T02:33:39.000Z","2018-10-12T04:33:36.001Z","461.29"
"2018-10-12T02:44:55.000Z","2018-10-12T04:44:52.527Z","461.89"
"2018-10-12T02:56:03.000Z","2018-10-12T04:56:00.435Z","461.39"
"2018-10-12T03:07:20.000Z","2018-10-12T05:07:16.945Z","446.79"
"2018-10-12T03:18:36.000Z","2018-10-12T05:18:33.431Z","458.50"
"2018-10-12T03:41:01.000Z","2018-10-12T05:40:57.939Z","455.89"
"2018-10-12T03:52:09.000Z","2018-10-12T05:52:05.787Z","456.50"
"2018-10-12T04:03:16.000Z","2018-10-12T06:03:13.610Z","458.20"
"2018-10-12T04:14:25.000Z","2018-10-12T06:14:21.423Z","458.29"
"2018-10-12T04:25:41.000Z","2018-10-12T06:25:37.825Z","459.29"
"2018-10-12T04:36:49.000Z","2018-10-12T06:36:45.622Z","460.29"
"2018-10-12T04:48:05.000Z","2018-10-12T06:48:02.016Z","462.20"
"2018-10-12T04:59:21.000Z","2018-10-12T06:59:18.543Z","464.39"
"2018-10-12T05:10:38.000Z","2018-10-12T07:10:34.890Z","464.50"
"2018-10-12T05:21:54.000Z","2018-10-12T07:21:51.356Z","466.79"
"2018-10-12T05:33:02.000Z","2018-10-12T07:32:59.166Z","466.10"
"2018-10-12T05:44:10.000Z","2018-10-12T07:44:06.938Z","466.79"
"2018-10-12T05:55:26.000Z","2018-10-12T07:55:23.124Z","467.0"
"2018-10-12T06:06:34.000Z","2018-10-12T08:06:30.848Z","468.29"
"2018-10-12T06:28:49.000Z","2018-10-12T08:28:46.273Z","467.89"
"2018-10-12T06:40:05.000Z","2018-10-12T08:40:02.583Z","467.10"
"2018-10-12T06:51:13.000Z","2018-10-12T08:51:10.101Z","466.0"
"2018-10-12T07:02:29.000Z","2018-10-12T09:02:26.394Z","466.10"
"2018-10-12T07:13:46.000Z","2018-10-12T09:13:42.750Z","465.79"
"2018-10-12T07:24:54.000Z","2018-10-12T09:24:50.587Z","462.70"
"2018-10-12T07:36:02.000Z","2018-10-12T09:35:58.520Z","454.39"
"2018-10-12T07:47:18.000Z","2018-10-12T09:47:15.177Z","454.60"
"2018-10-12T07:58:35.000Z","2018-10-12T09:58:31.976Z","429.60"
"2018-10-12T08:09:43.000Z","2018-10-12T10:09:40.292Z","416.20"
"2018-10-12T08:20:52.000Z","2018-10-12T10:20:48.723Z","430.60"
"2018-10-12T08:32:09.000Z","2018-10-12T10:32:05.920Z","419.29"
"2018-10-12T08:43:26.000Z","2018-10-12T10:43:23.134Z","422.39"
"2018-10-12T09:05:44.000Z","2018-10-12T11:05:40.841Z","411.50"
"2018-10-12T09:28:10.000Z","2018-10-12T11:28:07.574Z","401.0"
"2018-10-12T09:39:20.000Z","2018-10-12T11:39:16.700Z","397.39"
"2018-10-12T09:50:37.000Z","2018-10-12T11:50:34.585Z","391.50"
"2018-10-12T10:01:47.000Z","2018-10-12T12:01:43.942Z","406.39"
"2018-10-12T10:13:05.000Z","2018-10-12T12:13:02.028Z","403.0"
"2018-10-12T10:24:14.000Z","2018-10-12T12:24:11.603Z","404.29"
"2018-10-12T10:35:28.000Z","2018-10-12T12:35:21.289Z","406.89"
"2018-10-12T10:46:43.000Z","2018-10-12T12:46:39.735Z","420.10"
"2018-10-12T10:58:01.000Z","2018-10-12T12:57:58.288Z","434.39"
"2018-10-12T11:20:38.000Z","2018-10-12T13:20:35.740Z","445.29"
"2018-10-12T11:31:49.000Z","2018-10-12T13:31:46.021Z","448.29"
"2018-10-12T11:43:00.000Z","2018-10-12T13:42:56.415Z","446.70"
"2018-10-12T11:54:19.000Z","2018-10-12T13:54:15.584Z","445.70"
"2018-10-12T12:05:30.000Z","2018-10-12T14:05:26.213Z","446.60"
"2018-10-12T12:16:40.000Z","2018-10-12T14:16:36.943Z","437.60"
"2018-10-12T12:39:02.000Z","2018-10-12T14:38:58.888Z","430.70"
"2018-10-12T12:50:22.000Z","2018-10-12T14:50:18.749Z","428.50"
"2018-10-12T13:01:33.000Z","2018-10-12T15:01:29.913Z","401.79"
"2018-10-12T13:12:45.000Z","2018-10-12T15:12:41.396Z","379.50"
"2018-10-12T13:24:04.000Z","2018-10-12T15:24:01.681Z","379.60"
"2018-10-12T13:35:25.000Z","2018-10-12T15:35:22.125Z","377.50"
"2018-10-12T13:46:45.000Z","2018-10-12T15:46:42.698Z","375.39"
"2018-10-12T14:09:27.000Z","2018-10-12T16:09:23.944Z","374.10"
"2018-10-12T14:20:39.000Z","2018-10-12T16:20:35.999Z","373.10"
"2018-10-12T14:31:59.000Z","2018-10-12T16:31:56.667Z","372.20"
"2018-10-12T14:43:20.000Z","2018-10-12T16:43:17.282Z","373.39"
"2018-10-12T14:54:32.000Z","2018-10-12T16:54:29.327Z","370.10"
"2018-10-12T15:05:53.000Z","2018-10-12T17:05:50.129Z","371.20"
"2018-10-12T15:17:05.000Z","2018-10-12T17:17:02.181Z","372.20"
"2018-10-12T15:28:26.000Z","2018-10-12T17:28:23.303Z","373.29"
"2018-10-12T15:39:47.000Z","2018-10-12T17:39:44.574Z","377.10"
"2018-10-12T15:51:09.000Z","2018-10-12T17:51:05.663Z","379.0"
"2018-10-12T16:02:29.000Z","2018-10-12T18:02:26.497Z","380.0"
"2018-10-12T16:13:50.000Z","2018-10-12T18:13:47.123Z","381.0"
"2018-10-12T16:25:10.000Z","2018-10-12T18:25:07.556Z","382.0"
"2018-10-12T16:36:22.000Z","2018-10-12T18:36:19.187Z","382.0"
"2018-10-12T16:47:43.000Z","2018-10-12T18:47:39.452Z","382.79"
"2018-10-12T16:59:03.000Z","2018-10-12T18:58:59.274Z","383.0"
"2018-10-12T17:21:24.000Z","2018-10-12T19:21:20.879Z","384.39"
"2018-10-12T17:32:43.000Z","2018-10-12T19:32:39.976Z","385.89"
"2018-10-12T17:43:53.000Z","2018-10-12T19:43:50.189Z","387.70"
"2018-10-12T17:55:03.000Z","2018-10-12T19:55:00.194Z","391.60"
"2018-10-12T18:17:31.000Z","2018-10-12T20:17:28.366Z","399.89"
"2018-10-12T18:28:49.000Z","2018-10-12T20:28:46.566Z","405.0"
"2018-10-12T18:39:59.000Z","2018-10-12T20:39:56.205Z","409.70"
"2018-10-12T18:51:09.000Z","2018-10-12T20:51:05.769Z","414.10"
"2018-10-12T19:13:36.000Z","2018-10-12T21:13:33.348Z","425.10"
"2018-10-12T19:24:46.000Z","2018-10-12T21:24:42.748Z","430.10"
"2018-10-12T19:36:04.000Z","2018-10-12T21:36:00.720Z","436.60"
"2018-10-12T19:47:13.000Z","2018-10-12T21:47:10.026Z","440.79"
"2018-10-12T19:58:22.000Z","2018-10-12T21:58:19.282Z","445.20"
"2018-10-12T20:09:40.000Z","2018-10-12T22:09:37.125Z","445.39"
"2018-10-12T20:20:49.000Z","2018-10-12T22:20:46.319Z","451.39"
"2018-10-12T20:32:07.000Z","2018-10-12T22:32:04.104Z","455.50"
"2018-10-12T20:43:16.000Z","2018-10-12T22:43:13.195Z","459.50"
"2018-10-12T20:54:25.000Z","2018-10-12T22:54:22.063Z","463.0"
"2018-10-12T21:16:51.000Z","2018-10-12T23:16:48.296Z","466.50"
"2018-10-12T21:28:00.000Z","2018-10-12T23:27:57.024Z","466.79"
"2018-10-12T21:50:17.000Z","2018-10-12T23:50:14.355Z","468.89"
"2018-10-12T22:01:35.000Z","2018-10-13T00:01:31.597Z","467.0"
"2018-10-12T22:12:52.000Z","2018-10-13T00:12:48.817Z","467.0"
"2018-10-12T22:24:00.000Z","2018-10-13T00:23:57.393Z","466.79"
"2018-10-12T22:35:09.000Z","2018-10-13T00:35:05.927Z","465.0"
"2018-10-12T22:46:17.000Z","2018-10-13T00:46:14.430Z","463.79"
"2018-10-12T22:57:26.000Z","2018-10-13T00:57:22.898Z","464.20"
"2018-10-12T23:08:34.000Z","2018-10-13T01:08:31.346Z","462.20"
"2018-10-12T23:31:00.000Z","2018-10-13T01:30:56.818Z","463.29"
"2018-10-12T23:42:17.000Z","2018-10-13T01:42:13.832Z","461.20"
"2018-10-13T00:04:34.000Z","2018-10-13T02:04:30.615Z","458.20"
"2018-10-13T00:15:42.000Z","2018-10-13T02:15:38.982Z","457.20"
"2018-10-13T00:26:59.000Z","2018-10-13T02:26:55.910Z","456.0"
"2018-10-13T00:38:09.000Z","2018-10-13T02:38:04.193Z","454.50"
"2018-10-13T00:49:24.000Z","2018-10-13T02:49:21.053Z","452.79"
"2018-10-13T01:00:41.000Z","2018-10-13T03:00:37.894Z","453.39"
"2018-10-13T01:22:57.000Z","2018-10-13T03:22:54.318Z","454.39"
"2018-10-13T01:34:14.000Z","2018-10-13T03:34:11.104Z","454.20"
"2018-10-13T01:56:30.000Z","2018-10-13T03:56:27.393Z","453.10"
"2018-10-13T02:07:38.000Z","2018-10-13T04:07:35.516Z","451.89"
"2018-10-13T02:29:55.000Z","2018-10-13T04:29:51.748Z","449.89"
"2018-10-13T02:41:03.000Z","2018-10-13T04:40:59.848Z","447.10"
"2018-10-13T02:52:20.000Z","2018-10-13T04:52:16.713Z","447.60"
"2018-10-13T03:03:36.000Z","2018-10-13T05:03:33.569Z","446.89"
"2018-10-13T03:26:01.000Z","2018-10-13T05:25:58.550Z","449.0"
"2018-10-13T03:37:18.000Z","2018-10-13T05:37:15.343Z","447.10"
"2018-10-13T03:48:35.000Z","2018-10-13T05:48:32.243Z","442.89"
"2018-10-13T03:59:52.000Z","2018-10-13T05:59:49.206Z","430.89"
"2018-10-13T04:22:17.000Z","2018-10-13T06:22:14.737Z","420.10"
"2018-10-13T04:33:26.000Z","2018-10-13T06:33:23.100Z","420.0"
"2018-10-13T04:44:34.000Z","2018-10-13T06:44:31.602Z","420.79"
"2018-10-13T04:55:43.000Z","2018-10-13T06:55:39.904Z","421.0"
"2018-10-13T05:18:08.000Z","2018-10-13T07:18:05.398Z","423.60"
"2018-10-13T05:29:31.000Z","2018-10-13T07:29:24.964Z","422.70"
"2018-10-13T05:40:45.000Z","2018-10-13T07:40:41.962Z","425.50"
"2018-10-13T05:51:53.000Z","2018-10-13T07:51:50.306Z","424.79"
"2018-10-13T06:03:02.000Z","2018-10-13T08:02:58.611Z","425.79"
"2018-10-13T06:14:10.000Z","2018-10-13T08:14:06.877Z","424.10"
"2018-10-13T06:25:27.000Z","2018-10-13T08:25:23.718Z","424.70"
"2018-10-13T06:36:35.000Z","2018-10-13T08:36:31.916Z","425.29"
"2018-10-13T06:47:43.000Z","2018-10-13T08:47:39.927Z","425.0"
"2018-10-13T06:58:59.000Z","2018-10-13T08:58:56.531Z","424.89"
"2018-10-13T07:10:08.000Z","2018-10-13T09:10:04.502Z","423.70"
"2018-10-13T07:21:15.000Z","2018-10-13T09:21:12.467Z","420.70"
"2018-10-13T07:32:32.000Z","2018-10-13T09:32:29.068Z","419.50"
"2018-10-13T07:43:48.000Z","2018-10-13T09:43:45.693Z","416.0"
"2018-10-13T07:55:04.000Z","2018-10-13T09:55:02.348Z","418.20"
"2018-10-13T08:06:22.000Z","2018-10-13T10:06:19.065Z","416.79"
"2018-10-13T08:17:39.000Z","2018-10-13T10:17:35.853Z","413.60"
"2018-10-13T08:28:56.000Z","2018-10-13T10:28:52.701Z","413.60"
"2018-10-13T08:40:13.000Z","2018-10-13T10:40:09.611Z","410.79"
"2018-10-13T08:51:30.000Z","2018-10-13T10:51:26.758Z","408.79"
"2018-10-13T09:13:55.000Z","2018-10-13T11:13:52.352Z","408.10"
"2018-10-13T11:39:27.000Z","2018-10-13T13:39:20.081Z","331.10"
"2018-10-13T11:50:36.000Z","2018-10-13T13:50:29.694Z","331.0"
"2018-10-13T12:47:16.000Z","2018-10-13T14:46:53.193Z","331.10"
