
"date_received","timestamp","value"
"2018-11-05T06:50:53.000Z","2018-11-05T07:50:49.842Z","80.0"
"2018-11-05T06:51:03.000Z","2018-11-05T07:50:59.759Z","80.0"
"2018-11-05T06:51:13.000Z","2018-11-05T07:51:09.677Z","80.0"
"2018-11-05T06:51:23.000Z","2018-11-05T07:51:19.594Z","80.0"
"2018-11-05T06:51:32.000Z","2018-11-05T07:51:29.511Z","80.0"
"2018-11-05T06:51:42.000Z","2018-11-05T07:51:39.428Z","81.0"
"2018-11-05T06:51:52.000Z","2018-11-05T07:51:49.346Z","80.0"
"2018-11-05T06:52:05.000Z","2018-11-05T07:51:59.263Z","81.0"
"2018-11-05T06:52:13.000Z","2018-11-05T07:52:09.190Z","81.0"
"2018-11-05T06:52:22.000Z","2018-11-05T07:52:19.097Z","81.0"
"2018-11-05T06:52:32.000Z","2018-11-05T07:52:29.015Z","81.0"
"2018-11-05T06:52:42.000Z","2018-11-05T07:52:38.932Z","81.0"
"2018-11-05T06:52:52.000Z","2018-11-05T07:52:48.849Z","81.0"
"2018-11-05T06:53:02.000Z","2018-11-05T07:52:58.767Z","81.0"
"2018-11-05T06:53:12.000Z","2018-11-05T07:53:08.684Z","81.0"
"2018-11-05T06:53:22.000Z","2018-11-05T07:53:18.601Z","81.0"
"2018-11-05T06:53:31.000Z","2018-11-05T07:53:28.518Z","81.0"
"2018-11-05T06:53:41.000Z","2018-11-05T07:53:38.436Z","81.0"
"2018-11-05T06:53:52.000Z","2018-11-05T07:53:48.965Z","81.0"
"2018-11-05T06:54:02.000Z","2018-11-05T07:53:58.882Z","81.0"
"2018-11-05T06:54:12.000Z","2018-11-05T07:54:08.800Z","81.0"
"2018-11-05T06:54:22.000Z","2018-11-05T07:54:18.717Z","81.0"
"2018-11-05T06:54:32.000Z","2018-11-05T07:54:28.634Z","81.0"
"2018-11-05T06:54:42.000Z","2018-11-05T07:54:39.164Z","81.0"
"2018-11-05T06:54:52.000Z","2018-11-05T07:54:49.081Z","81.0"
"2018-11-05T06:55:03.000Z","2018-11-05T07:54:59.610Z","81.0"
"2018-11-05T06:55:12.000Z","2018-11-05T07:55:09.528Z","81.0"
"2018-11-05T06:55:23.000Z","2018-11-05T07:55:20.057Z","81.0"
"2018-11-05T06:55:33.000Z","2018-11-05T07:55:29.974Z","81.0"
"2018-11-05T06:55:43.000Z","2018-11-05T07:55:39.892Z","81.0"
"2018-11-05T06:55:53.000Z","2018-11-05T07:55:49.809Z","81.0"
"2018-11-05T06:56:03.000Z","2018-11-05T07:55:59.732Z","81.0"
"2018-11-05T06:56:13.000Z","2018-11-05T07:56:10.256Z","81.0"
"2018-11-05T06:56:23.000Z","2018-11-05T07:56:20.173Z","81.0"
"2018-11-05T06:56:34.000Z","2018-11-05T07:56:30.703Z","81.0"
"2018-11-05T06:56:44.000Z","2018-11-05T07:56:40.620Z","81.0"
"2018-11-05T06:56:54.000Z","2018-11-05T07:56:51.149Z","82.0"
"2018-11-05T06:57:04.000Z","2018-11-05T07:57:01.071Z","81.0"
"2018-11-05T06:57:14.000Z","2018-11-05T07:57:10.984Z","81.0"
"2018-11-05T06:57:24.000Z","2018-11-05T07:57:20.901Z","80.0"
"2018-11-05T06:57:34.000Z","2018-11-05T07:57:30.819Z","81.0"
"2018-11-05T06:57:44.000Z","2018-11-05T07:57:41.348Z","81.0"
"2018-11-05T06:57:59.000Z","2018-11-05T07:57:51.265Z","81.0"
"2018-11-05T06:58:07.000Z","2018-11-05T07:58:01.183Z","81.0"
"2018-11-05T06:58:15.000Z","2018-11-05T07:58:11.100Z","81.0"
"2018-11-05T06:58:24.000Z","2018-11-05T07:58:21.017Z","80.0"
"2018-11-05T06:58:44.000Z","2018-11-05T07:58:40.852Z","81.0"
"2018-11-05T06:59:25.000Z","2018-11-05T07:59:22.294Z","81.0"
"2018-11-05T06:59:35.000Z","2018-11-05T07:59:32.211Z","81.0"
"2018-11-05T06:59:45.000Z","2018-11-05T07:59:42.129Z","81.0"
"2018-11-05T06:59:55.000Z","2018-11-05T07:59:52.046Z","81.0"
"2018-11-05T07:00:05.000Z","2018-11-05T08:00:01.963Z","81.0"
"2018-11-05T07:00:15.000Z","2018-11-05T08:00:11.881Z","81.0"
"2018-11-05T07:00:25.000Z","2018-11-05T08:00:21.798Z","81.0"
"2018-11-05T07:00:35.000Z","2018-11-05T08:00:31.715Z","81.0"
"2018-11-05T07:00:45.000Z","2018-11-05T08:00:41.632Z","81.0"
"2018-11-05T07:00:54.000Z","2018-11-05T08:00:51.550Z","81.0"
"2018-11-05T07:01:04.000Z","2018-11-05T08:01:01.467Z","82.0"
"2018-11-05T07:01:14.000Z","2018-11-05T08:01:11.384Z","81.0"
"2018-11-05T07:01:24.000Z","2018-11-05T08:01:21.302Z","81.0"
"2018-11-05T07:01:34.000Z","2018-11-05T08:01:31.219Z","82.0"
"2018-11-05T07:01:44.000Z","2018-11-05T08:01:41.136Z","81.0"
"2018-11-05T07:01:54.000Z","2018-11-05T08:01:51.053Z","81.0"
"2018-11-05T07:02:04.000Z","2018-11-05T08:02:00.971Z","82.0"
"2018-11-05T07:02:14.000Z","2018-11-05T08:02:10.888Z","82.0"
"2018-11-05T07:02:24.000Z","2018-11-05T08:02:20.805Z","82.0"
"2018-11-05T07:02:34.000Z","2018-11-05T08:02:30.723Z","81.0"
"2018-11-05T07:02:44.000Z","2018-11-05T08:02:40.640Z","81.0"
"2018-11-05T07:02:53.000Z","2018-11-05T08:02:50.557Z","81.0"
"2018-11-05T07:03:03.000Z","2018-11-05T08:03:00.475Z","82.0"
"2018-11-05T07:03:13.000Z","2018-11-05T08:03:10.392Z","82.0"
"2018-11-05T07:03:23.000Z","2018-11-05T08:03:20.310Z","81.0"
"2018-11-05T07:03:33.000Z","2018-11-05T08:03:30.226Z","81.0"
"2018-11-05T07:03:43.000Z","2018-11-05T08:03:40.144Z","81.0"
"2018-11-05T07:03:53.000Z","2018-11-05T08:03:50.061Z","81.0"
"2018-11-05T07:04:03.000Z","2018-11-05T08:03:59.978Z","81.0"
"2018-11-05T07:04:13.000Z","2018-11-05T08:04:09.896Z","82.0"
"2018-11-05T07:04:23.000Z","2018-11-05T08:04:19.813Z","82.0"
"2018-11-05T07:04:33.000Z","2018-11-05T08:04:29.731Z","81.0"
"2018-11-05T07:04:43.000Z","2018-11-05T08:04:39.647Z","82.0"
"2018-11-05T07:04:52.000Z","2018-11-05T08:04:49.565Z","82.0"
"2018-11-05T07:05:03.000Z","2018-11-05T08:04:59.482Z","82.0"
"2018-11-05T07:05:12.000Z","2018-11-05T08:05:09.399Z","82.0"
"2018-11-05T07:05:22.000Z","2018-11-05T08:05:19.317Z","82.0"
"2018-11-05T07:05:32.000Z","2018-11-05T08:05:29.234Z","82.0"
"2018-11-05T07:05:42.000Z","2018-11-05T08:05:39.152Z","82.0"
"2018-11-05T07:05:53.000Z","2018-11-05T08:05:49.681Z","81.0"
"2018-11-05T07:06:08.000Z","2018-11-05T08:05:59.598Z","82.0"
"2018-11-05T07:06:15.000Z","2018-11-05T08:06:09.520Z","82.0"
"2018-11-05T07:06:23.000Z","2018-11-05T08:06:19.434Z","81.0"
"2018-11-05T07:06:32.000Z","2018-11-05T08:06:29.350Z","81.0"
"2018-11-05T07:06:42.000Z","2018-11-05T08:06:39.267Z","82.0"
"2018-11-05T07:06:52.000Z","2018-11-05T08:06:49.185Z","81.0"
"2018-11-05T07:07:02.000Z","2018-11-05T08:06:59.102Z","82.0"
"2018-11-05T07:07:12.000Z","2018-11-05T08:07:09.019Z","82.0"
"2018-11-05T07:07:22.000Z","2018-11-05T08:07:18.937Z","82.0"
"2018-11-05T07:07:32.000Z","2018-11-05T08:07:29.466Z","82.0"
"2018-11-05T07:07:42.000Z","2018-11-05T08:07:39.383Z","81.0"
"2018-11-05T07:07:53.000Z","2018-11-05T08:07:49.913Z","82.0"
"2018-11-05T07:08:03.000Z","2018-11-05T08:07:59.830Z","82.0"
"2018-11-05T07:08:13.000Z","2018-11-05T08:08:09.747Z","82.0"
"2018-11-05T07:08:23.000Z","2018-11-05T08:08:19.665Z","82.0"
"2018-11-05T07:08:33.000Z","2018-11-05T08:08:29.582Z","82.0"
"2018-11-05T07:08:42.000Z","2018-11-05T08:08:39.499Z","81.0"
"2018-11-05T07:08:52.000Z","2018-11-05T08:08:49.417Z","81.0"
"2018-11-05T07:09:03.000Z","2018-11-05T08:08:59.334Z","81.0"
"2018-11-05T07:09:12.000Z","2018-11-05T08:09:09.251Z","81.0"
"2018-11-05T07:09:22.000Z","2018-11-05T08:09:19.169Z","81.0"
"2018-11-05T07:09:32.000Z","2018-11-05T08:09:29.086Z","81.0"
"2018-11-05T07:09:42.000Z","2018-11-05T08:09:39.003Z","81.0"
"2018-11-05T07:09:52.000Z","2018-11-05T08:09:48.920Z","81.0"
"2018-11-05T07:10:02.000Z","2018-11-05T08:09:58.838Z","81.0"
"2018-11-05T07:10:12.000Z","2018-11-05T08:10:08.755Z","82.0"
"2018-11-05T07:10:22.000Z","2018-11-05T08:10:18.672Z","82.0"
"2018-11-05T07:10:31.000Z","2018-11-05T08:10:28.590Z","82.0"
"2018-11-05T07:10:43.000Z","2018-11-05T08:10:38.507Z","82.0"
"2018-11-05T07:10:51.000Z","2018-11-05T08:10:48.424Z","82.0"
"2018-11-05T07:11:01.000Z","2018-11-05T08:10:58.341Z","82.0"
"2018-11-05T07:11:11.000Z","2018-11-05T08:11:08.259Z","82.0"
"2018-11-05T07:11:21.000Z","2018-11-05T08:11:18.176Z","82.0"
"2018-11-05T07:11:31.000Z","2018-11-05T08:11:28.093Z","82.0"
"2018-11-05T07:11:41.000Z","2018-11-05T08:11:38.011Z","82.0"
"2018-11-05T07:11:51.000Z","2018-11-05T08:11:47.928Z","82.0"
"2018-11-05T07:12:01.000Z","2018-11-05T08:11:57.845Z","82.0"
"2018-11-05T07:12:11.000Z","2018-11-05T08:12:07.763Z","82.0"
"2018-11-05T07:12:21.000Z","2018-11-05T08:12:17.680Z","82.0"
"2018-11-05T07:12:31.000Z","2018-11-05T08:12:27.597Z","81.0"
"2018-11-05T07:12:40.000Z","2018-11-05T08:12:37.515Z","81.0"
"2018-11-05T07:12:50.000Z","2018-11-05T08:12:47.432Z","82.0"
"2018-11-05T07:13:00.000Z","2018-11-05T08:12:57.349Z","82.0"
"2018-11-05T07:13:11.000Z","2018-11-05T08:13:07.879Z","81.0"
"2018-11-05T07:13:24.000Z","2018-11-05T08:13:17.796Z","82.0"
"2018-11-05T07:13:32.000Z","2018-11-05T08:13:28.328Z","82.0"
"2018-11-05T07:13:41.000Z","2018-11-05T08:13:38.244Z","81.0"
"2018-11-05T07:13:56.000Z","2018-11-05T08:13:48.160Z","81.0"
"2018-11-05T07:14:04.000Z","2018-11-05T08:13:58.080Z","82.0"
"2018-11-05T07:14:11.000Z","2018-11-05T08:14:07.999Z","82.0"
"2018-11-05T07:14:21.000Z","2018-11-05T08:14:17.913Z","82.0"
"2018-11-05T07:14:31.000Z","2018-11-05T08:14:27.830Z","82.0"
"2018-11-05T07:14:41.000Z","2018-11-05T08:14:37.747Z","82.0"
"2018-11-05T07:14:51.000Z","2018-11-05T08:14:47.665Z","82.0"
"2018-11-05T07:15:01.000Z","2018-11-05T08:14:57.582Z","81.0"
"2018-11-05T07:15:11.000Z","2018-11-05T08:15:08.111Z","82.0"
"2018-11-05T07:15:21.000Z","2018-11-05T08:15:18.029Z","82.0"
"2018-11-05T07:15:31.000Z","2018-11-05T08:15:27.946Z","82.0"
"2018-11-05T07:15:41.000Z","2018-11-05T08:15:37.863Z","82.0"
"2018-11-05T07:15:51.000Z","2018-11-05T08:15:47.781Z","82.0"
"2018-11-05T07:16:01.000Z","2018-11-05T08:15:58.310Z","82.0"
"2018-11-05T07:16:11.000Z","2018-11-05T08:16:08.227Z","82.0"
"2018-11-05T07:16:22.000Z","2018-11-05T08:16:18.757Z","82.0"
"2018-11-05T07:16:32.000Z","2018-11-05T08:16:28.674Z","81.0"
"2018-11-05T07:16:42.000Z","2018-11-05T08:16:38.591Z","81.0"
"2018-11-05T07:16:56.000Z","2018-11-05T08:16:48.509Z","81.0"
"2018-11-05T07:17:04.000Z","2018-11-05T08:16:58.426Z","81.0"
"2018-11-05T07:17:12.000Z","2018-11-05T08:17:08.344Z","81.0"
"2018-11-05T07:17:21.000Z","2018-11-05T08:17:18.261Z","81.0"
"2018-11-05T07:17:31.000Z","2018-11-05T08:17:28.178Z","81.0"
"2018-11-05T07:17:41.000Z","2018-11-05T08:17:38.095Z","81.0"
"2018-11-05T07:17:51.000Z","2018-11-05T08:17:48.013Z","80.0"
"2018-11-05T07:18:01.000Z","2018-11-05T08:17:57.932Z","80.0"
"2018-11-05T07:18:11.000Z","2018-11-05T08:18:07.847Z","80.0"
"2018-11-05T07:18:21.000Z","2018-11-05T08:18:17.765Z","81.0"
"2018-11-05T07:18:31.000Z","2018-11-05T08:18:28.355Z","81.0"
"2018-11-05T07:18:41.000Z","2018-11-05T08:18:38.273Z","81.0"
"2018-11-05T07:18:51.000Z","2018-11-05T08:18:48.190Z","82.0"
"2018-11-05T07:19:01.000Z","2018-11-05T08:18:58.108Z","82.0"
"2018-11-05T07:19:11.000Z","2018-11-05T08:19:08.025Z","82.0"
"2018-11-05T07:19:21.000Z","2018-11-05T08:19:17.942Z","82.0"
"2018-11-05T07:19:31.000Z","2018-11-05T08:19:27.860Z","82.0"
"2018-11-05T07:19:41.000Z","2018-11-05T08:19:37.777Z","82.0"
"2018-11-05T07:19:51.000Z","2018-11-05T08:19:47.694Z","82.0"
"2018-11-05T07:20:00.000Z","2018-11-05T08:19:57.611Z","82.0"
"2018-11-05T07:20:10.000Z","2018-11-05T08:20:07.529Z","82.0"
"2018-11-05T07:20:20.000Z","2018-11-05T08:20:17.446Z","82.0"
"2018-11-05T07:20:30.000Z","2018-11-05T08:20:27.364Z","82.0"
"2018-11-05T07:20:41.000Z","2018-11-05T08:20:37.281Z","81.0"
"2018-11-05T07:20:50.000Z","2018-11-05T08:20:47.198Z","81.0"
"2018-11-05T07:21:00.000Z","2018-11-05T08:20:57.116Z","82.0"
"2018-11-05T07:21:10.000Z","2018-11-05T08:21:07.033Z","82.0"
"2018-11-05T07:21:20.000Z","2018-11-05T08:21:16.950Z","82.0"
"2018-11-05T07:21:30.000Z","2018-11-05T08:21:27.480Z","82.0"
"2018-11-05T07:21:40.000Z","2018-11-05T08:21:37.397Z","82.0"
"2018-11-05T07:21:51.000Z","2018-11-05T08:21:47.926Z","82.0"
"2018-11-05T07:22:01.000Z","2018-11-05T08:21:57.844Z","82.0"
"2018-11-05T07:22:11.000Z","2018-11-05T08:22:07.761Z","82.0"
"2018-11-05T07:22:21.000Z","2018-11-05T08:22:17.681Z","82.0"
"2018-11-05T07:22:31.000Z","2018-11-05T08:22:27.596Z","82.0"
"2018-11-05T07:22:41.000Z","2018-11-05T08:22:38.125Z","82.0"
"2018-11-05T07:22:51.000Z","2018-11-05T08:22:48.043Z","82.0"
"2018-11-05T07:23:01.000Z","2018-11-05T08:22:57.960Z","82.0"
"2018-11-05T07:23:11.000Z","2018-11-05T08:23:07.877Z","82.0"
"2018-11-05T07:23:21.000Z","2018-11-05T08:23:17.794Z","82.0"
"2018-11-05T07:23:31.000Z","2018-11-05T08:23:27.712Z","82.0"
"2018-11-05T07:23:41.000Z","2018-11-05T08:23:37.629Z","82.0"
"2018-11-05T07:23:50.000Z","2018-11-05T08:23:47.546Z","82.0"
"2018-11-05T07:24:00.000Z","2018-11-05T08:23:57.463Z","82.0"
"2018-11-05T07:24:10.000Z","2018-11-05T08:24:07.381Z","82.0"
"2018-11-05T07:24:20.000Z","2018-11-05T08:24:17.298Z","83.0"
"2018-11-05T07:24:30.000Z","2018-11-05T08:24:27.216Z","83.0"
"2018-11-05T07:24:40.000Z","2018-11-05T08:24:37.132Z","82.0"
"2018-11-05T07:24:50.000Z","2018-11-05T08:24:47.050Z","82.0"
"2018-11-05T07:25:02.000Z","2018-11-05T08:24:56.972Z","82.0"
"2018-11-05T07:25:10.000Z","2018-11-05T08:25:06.889Z","82.0"
"2018-11-05T07:25:20.000Z","2018-11-05T08:25:16.801Z","82.0"
"2018-11-05T07:25:30.000Z","2018-11-05T08:25:26.719Z","83.0"
"2018-11-05T07:25:40.000Z","2018-11-05T08:25:36.636Z","82.0"
"2018-11-05T07:25:50.000Z","2018-11-05T08:25:46.553Z","82.0"
"2018-11-05T07:26:00.000Z","2018-11-05T08:25:56.471Z","82.0"
"2018-11-05T07:26:09.000Z","2018-11-05T08:26:06.388Z","82.0"
"2018-11-05T07:26:19.000Z","2018-11-05T08:26:16.305Z","83.0"
"2018-11-05T07:26:29.000Z","2018-11-05T08:26:26.222Z","84.0"
"2018-11-05T07:26:39.000Z","2018-11-05T08:26:36.140Z","82.0"
"2018-11-05T07:26:49.000Z","2018-11-05T08:26:46.057Z","82.0"
"2018-11-05T07:26:59.000Z","2018-11-05T08:26:55.974Z","82.0"
"2018-11-05T07:27:09.000Z","2018-11-05T08:27:05.891Z","83.0"
"2018-11-05T07:27:19.000Z","2018-11-05T08:27:15.809Z","82.0"
"2018-11-05T07:27:29.000Z","2018-11-05T08:27:25.726Z","82.0"
"2018-11-05T07:27:39.000Z","2018-11-05T08:27:35.643Z","81.0"
"2018-11-05T07:27:49.000Z","2018-11-05T08:27:45.560Z","81.0"
"2018-11-05T07:27:58.000Z","2018-11-05T08:27:55.484Z","81.0"
"2018-11-05T07:28:08.000Z","2018-11-05T08:28:05.395Z","81.0"
"2018-11-05T07:28:18.000Z","2018-11-05T08:28:15.312Z","81.0"
"2018-11-05T07:28:28.000Z","2018-11-05T08:28:25.229Z","81.0"
"2018-11-05T07:28:38.000Z","2018-11-05T08:28:35.147Z","81.0"
"2018-11-05T07:28:49.000Z","2018-11-05T08:28:45.676Z","81.0"
"2018-11-05T07:28:59.000Z","2018-11-05T08:28:55.594Z","82.0"
"2018-11-05T07:29:09.000Z","2018-11-05T08:29:06.123Z","82.0"
"2018-11-05T07:29:19.000Z","2018-11-05T08:29:16.040Z","82.0"
"2018-11-05T07:29:30.000Z","2018-11-05T08:29:26.569Z","81.0"
"2018-11-05T07:29:39.000Z","2018-11-05T08:29:36.487Z","81.0"
"2018-11-05T07:29:50.000Z","2018-11-05T08:29:47.016Z","81.0"
"2018-11-05T07:30:00.000Z","2018-11-05T08:29:56.934Z","80.0"
"2018-11-05T07:30:43.000Z","2018-11-05T08:30:38.375Z","80.0"
"2018-11-05T07:30:51.000Z","2018-11-05T08:30:48.293Z","80.0"
"2018-11-05T07:31:01.000Z","2018-11-05T08:30:58.210Z","80.0"
"2018-11-05T07:31:11.000Z","2018-11-05T08:31:08.127Z","81.0"
"2018-11-05T07:31:21.000Z","2018-11-05T08:31:18.044Z","81.0"
"2018-11-05T07:31:31.000Z","2018-11-05T08:31:27.962Z","81.0"
"2018-11-05T07:31:41.000Z","2018-11-05T08:31:37.879Z","81.0"
"2018-11-05T07:31:51.000Z","2018-11-05T08:31:47.796Z","80.0"
"2018-11-05T07:32:01.000Z","2018-11-05T08:31:57.713Z","80.0"
"2018-11-05T07:32:11.000Z","2018-11-05T08:32:07.631Z","81.0"
"2018-11-05T07:32:20.000Z","2018-11-05T08:32:17.548Z","81.0"
"2018-11-05T07:32:30.000Z","2018-11-05T08:32:27.465Z","81.0"
"2018-11-05T07:32:40.000Z","2018-11-05T08:32:37.382Z","81.0"
"2018-11-05T07:32:50.000Z","2018-11-05T08:32:47.299Z","81.0"
"2018-11-05T07:33:00.000Z","2018-11-05T08:32:57.217Z","81.0"
"2018-11-05T07:33:10.000Z","2018-11-05T08:33:07.134Z","81.0"
"2018-11-05T07:33:20.000Z","2018-11-05T08:33:17.051Z","81.0"
"2018-11-05T07:33:30.000Z","2018-11-05T08:33:26.968Z","81.0"
"2018-11-05T07:33:40.000Z","2018-11-05T08:33:36.886Z","81.0"
"2018-11-05T07:33:50.000Z","2018-11-05T08:33:46.805Z","81.0"
"2018-11-05T07:34:00.000Z","2018-11-05T08:33:56.720Z","81.0"
"2018-11-05T07:34:10.000Z","2018-11-05T08:34:06.637Z","81.0"
"2018-11-05T07:34:19.000Z","2018-11-05T08:34:16.554Z","81.0"
"2018-11-05T07:34:29.000Z","2018-11-05T08:34:26.472Z","81.0"
"2018-11-05T07:34:39.000Z","2018-11-05T08:34:36.389Z","81.0"
"2018-11-05T07:34:49.000Z","2018-11-05T08:34:46.306Z","81.0"
"2018-11-05T07:34:59.000Z","2018-11-05T08:34:56.223Z","81.0"
"2018-11-05T07:35:09.000Z","2018-11-05T08:35:06.140Z","80.0"
"2018-11-05T07:35:19.000Z","2018-11-05T08:35:16.058Z","81.0"
"2018-11-05T07:35:29.000Z","2018-11-05T08:35:25.975Z","81.0"
"2018-11-05T07:35:39.000Z","2018-11-05T08:35:35.892Z","81.0"
"2018-11-05T07:35:49.000Z","2018-11-05T08:35:45.809Z","81.0"
"2018-11-05T07:35:59.000Z","2018-11-05T08:35:55.726Z","81.0"
"2018-11-05T07:36:09.000Z","2018-11-05T08:36:05.644Z","81.0"
"2018-11-05T07:36:18.000Z","2018-11-05T08:36:15.561Z","81.0"
"2018-11-05T07:36:28.000Z","2018-11-05T08:36:25.478Z","81.0"
"2018-11-05T07:36:38.000Z","2018-11-05T08:36:35.395Z","81.0"
"2018-11-05T07:36:48.000Z","2018-11-05T08:36:45.312Z","81.0"
"2018-11-05T07:37:09.000Z","2018-11-05T08:37:05.759Z","81.0"
"2018-11-05T07:37:29.000Z","2018-11-05T08:37:25.593Z","81.0"
"2018-11-05T07:37:38.000Z","2018-11-05T08:37:35.510Z","81.0"
"2018-11-05T07:37:49.000Z","2018-11-05T08:37:45.428Z","81.0"
"2018-11-05T07:37:58.000Z","2018-11-05T08:37:55.345Z","81.0"
"2018-11-05T07:38:08.000Z","2018-11-05T08:38:05.262Z","81.0"
"2018-11-05T07:38:19.000Z","2018-11-05T08:38:15.791Z","81.0"
"2018-11-05T07:38:29.000Z","2018-11-05T08:38:25.709Z","81.0"
"2018-11-05T07:39:10.000Z","2018-11-05T08:39:07.150Z","81.0"
"2018-11-05T07:39:20.000Z","2018-11-05T08:39:17.068Z","81.0"
"2018-11-05T07:39:30.000Z","2018-11-05T08:39:26.985Z","81.0"
"2018-11-05T07:39:40.000Z","2018-11-05T08:39:36.902Z","81.0"
"2018-11-05T07:39:50.000Z","2018-11-05T08:39:46.819Z","81.0"
"2018-11-05T07:40:05.000Z","2018-11-05T08:39:56.736Z","81.0"
"2018-11-05T07:40:13.000Z","2018-11-05T08:40:06.655Z","81.0"
"2018-11-05T07:40:20.000Z","2018-11-05T08:40:16.580Z","82.0"
"2018-11-05T07:40:29.000Z","2018-11-05T08:40:26.488Z","82.0"
"2018-11-05T07:40:41.000Z","2018-11-05T08:40:37.017Z","81.0"
"2018-11-05T07:40:50.000Z","2018-11-05T08:40:46.934Z","82.0"
"2018-11-05T07:41:00.000Z","2018-11-05T08:40:56.852Z","81.0"
"2018-11-05T07:41:10.000Z","2018-11-05T08:41:06.769Z","82.0"
"2018-11-05T07:41:20.000Z","2018-11-05T08:41:16.686Z","81.0"
"2018-11-05T07:41:30.000Z","2018-11-05T08:41:26.603Z","81.0"
"2018-11-05T07:41:39.000Z","2018-11-05T08:41:36.520Z","81.0"
"2018-11-05T07:41:49.000Z","2018-11-05T08:41:46.437Z","81.0"
"2018-11-05T07:41:59.000Z","2018-11-05T08:41:56.354Z","81.0"
"2018-11-05T07:42:09.000Z","2018-11-05T08:42:06.272Z","82.0"
"2018-11-05T07:42:19.000Z","2018-11-05T08:42:16.189Z","81.0"
"2018-11-05T07:42:29.000Z","2018-11-05T08:42:26.106Z","81.0"
"2018-11-05T07:42:39.000Z","2018-11-05T08:42:36.023Z","81.0"
"2018-11-05T07:42:49.000Z","2018-11-05T08:42:45.940Z","82.0"
"2018-11-05T07:42:59.000Z","2018-11-05T08:42:55.857Z","82.0"
"2018-11-05T07:43:09.000Z","2018-11-05T08:43:05.774Z","82.0"
"2018-11-05T07:43:19.000Z","2018-11-05T08:43:15.692Z","82.0"
"2018-11-05T07:43:29.000Z","2018-11-05T08:43:25.609Z","81.0"
"2018-11-05T07:43:38.000Z","2018-11-05T08:43:35.526Z","81.0"
"2018-11-05T07:43:48.000Z","2018-11-05T08:43:45.443Z","82.0"
"2018-11-05T07:44:03.000Z","2018-11-05T08:43:55.360Z","82.0"
"2018-11-05T07:44:11.000Z","2018-11-05T08:44:05.891Z","82.0"
"2018-11-05T07:44:19.000Z","2018-11-05T08:44:15.807Z","82.0"
"2018-11-05T07:44:29.000Z","2018-11-05T08:44:26.336Z","82.0"
"2018-11-05T07:44:39.000Z","2018-11-05T08:44:36.254Z","82.0"
"2018-11-05T07:44:49.000Z","2018-11-05T08:44:46.171Z","82.0"
"2018-11-05T07:44:59.000Z","2018-11-05T08:44:56.088Z","81.0"
"2018-11-05T07:45:09.000Z","2018-11-05T08:45:06.005Z","82.0"
"2018-11-05T07:45:21.000Z","2018-11-05T08:45:15.922Z","82.0"
"2018-11-05T07:45:29.000Z","2018-11-05T08:45:25.840Z","82.0"
"2018-11-05T07:45:39.000Z","2018-11-05T08:45:35.756Z","82.0"
"2018-11-05T07:45:49.000Z","2018-11-05T08:45:45.673Z","82.0"
"2018-11-05T07:45:59.000Z","2018-11-05T08:45:55.591Z","82.0"
"2018-11-05T07:46:40.000Z","2018-11-05T08:46:37.032Z","82.0"
"2018-11-05T07:46:50.000Z","2018-11-05T08:46:47.562Z","82.0"
"2018-11-05T07:47:00.000Z","2018-11-05T08:46:57.479Z","82.0"
"2018-11-05T07:47:10.000Z","2018-11-05T08:47:07.396Z","82.0"
"2018-11-05T07:47:20.000Z","2018-11-05T08:47:17.313Z","82.0"
"2018-11-05T07:47:30.000Z","2018-11-05T08:47:27.230Z","82.0"
"2018-11-05T07:47:40.000Z","2018-11-05T08:47:37.148Z","82.0"
"2018-11-05T07:47:50.000Z","2018-11-05T08:47:47.065Z","83.0"
"2018-11-05T07:48:00.000Z","2018-11-05T08:47:56.982Z","82.0"
"2018-11-05T07:48:10.000Z","2018-11-05T08:48:06.899Z","82.0"
"2018-11-05T07:48:20.000Z","2018-11-05T08:48:16.816Z","82.0"
"2018-11-05T07:48:30.000Z","2018-11-05T08:48:26.733Z","83.0"
"2018-11-05T07:48:49.000Z","2018-11-05T08:48:46.568Z","83.0"
"2018-11-05T07:49:00.000Z","2018-11-05T08:48:57.097Z","83.0"
"2018-11-05T07:49:10.000Z","2018-11-05T08:49:07.014Z","83.0"
"2018-11-05T07:49:20.000Z","2018-11-05T08:49:16.931Z","83.0"
"2018-11-05T07:49:30.000Z","2018-11-05T08:49:26.848Z","83.0"
"2018-11-05T07:49:40.000Z","2018-11-05T08:49:36.765Z","83.0"
"2018-11-05T07:49:50.000Z","2018-11-05T08:49:47.295Z","83.0"
"2018-11-05T07:50:00.000Z","2018-11-05T08:49:57.212Z","83.0"
"2018-11-05T07:50:10.000Z","2018-11-05T08:50:07.129Z","83.0"
"2018-11-05T07:50:20.000Z","2018-11-05T08:50:17.046Z","83.0"
"2018-11-05T07:50:30.000Z","2018-11-05T08:50:26.964Z","83.0"
"2018-11-05T07:50:41.000Z","2018-11-05T08:50:36.881Z","83.0"
"2018-11-05T07:50:50.000Z","2018-11-05T08:50:46.798Z","83.0"
"2018-11-05T07:51:00.000Z","2018-11-05T08:50:56.715Z","83.0"
"2018-11-05T07:51:10.000Z","2018-11-05T08:51:06.632Z","83.0"
"2018-11-05T07:51:19.000Z","2018-11-05T08:51:16.549Z","83.0"
"2018-11-05T07:51:29.000Z","2018-11-05T08:51:26.467Z","83.0"
