
"date_received","timestamp","value"
"2018-11-01T21:37:51.000Z","2018-11-01T21:37:48.000Z","631.0"
"2018-11-01T21:48:35.000Z","2018-11-01T21:48:33.000Z","631.0"
"2018-11-01T21:59:20.000Z","2018-11-01T21:59:17.000Z","631.0"
"2018-11-01T22:09:56.000Z","2018-11-01T22:09:54.000Z","631.0"
"2018-11-01T22:20:32.000Z","2018-11-01T22:20:30.000Z","631.0"
"2018-11-01T22:31:17.000Z","2018-11-01T22:31:15.000Z","630.90"
"2018-11-01T22:42:01.000Z","2018-11-01T22:41:59.000Z","630.90"
"2018-11-01T23:03:14.000Z","2018-11-01T23:03:12.000Z","630.0"
"2018-11-01T23:13:59.000Z","2018-11-01T23:13:56.000Z","630.0"
"2018-11-01T23:24:35.000Z","2018-11-01T23:24:33.000Z","630.0"
"2018-11-01T23:35:11.000Z","2018-11-01T23:35:09.000Z","630.0"
"2018-11-01T23:45:47.000Z","2018-11-01T23:45:45.000Z","630.0"
"2018-11-01T23:56:32.000Z","2018-11-01T23:56:29.000Z","630.0"
"2018-11-02T00:07:16.000Z","2018-11-02T00:07:14.000Z","630.0"
"2018-11-02T00:18:12.000Z","2018-11-02T00:17:50.000Z","630.0"
"2018-11-02T00:28:36.000Z","2018-11-02T00:28:34.000Z","630.0"
"2018-11-02T00:39:24.000Z","2018-11-02T00:39:22.000Z","630.0"
"2018-11-02T00:50:05.000Z","2018-11-02T00:50:02.000Z","630.0"
"2018-11-02T01:00:41.000Z","2018-11-02T01:00:38.000Z","630.0"
"2018-11-02T01:11:17.000Z","2018-11-02T01:11:14.000Z","630.0"
"2018-11-02T01:21:53.000Z","2018-11-02T01:21:50.000Z","630.0"
"2018-11-02T01:32:29.000Z","2018-11-02T01:32:27.000Z","630.0"
"2018-11-02T01:43:13.000Z","2018-11-02T01:43:11.000Z","630.0"
"2018-11-02T01:53:57.000Z","2018-11-02T01:53:55.000Z","630.0"
"2018-11-02T02:04:41.000Z","2018-11-02T02:04:39.000Z","630.0"
"2018-11-02T02:15:17.000Z","2018-11-02T02:15:15.000Z","630.0"
"2018-11-02T02:26:01.000Z","2018-11-02T02:25:59.000Z","630.0"
"2018-11-02T02:36:37.000Z","2018-11-02T02:36:35.000Z","630.0"
"2018-11-02T02:47:21.000Z","2018-11-02T02:47:19.000Z","630.0"
"2018-11-02T02:57:57.000Z","2018-11-02T02:57:55.000Z","630.0"
"2018-11-02T03:08:41.000Z","2018-11-02T03:08:39.000Z","630.0"
"2018-11-02T03:19:17.000Z","2018-11-02T03:19:14.000Z","630.0"
"2018-11-02T03:29:52.000Z","2018-11-02T03:29:50.000Z","629.79"
"2018-11-02T03:40:36.000Z","2018-11-02T03:40:34.000Z","629.9"
"2018-11-02T03:51:12.000Z","2018-11-02T03:51:09.000Z","629.9"
"2018-11-02T04:01:55.000Z","2018-11-02T04:01:53.000Z","629.0"
"2018-11-02T04:12:31.000Z","2018-11-02T04:12:28.000Z","629.0"
"2018-11-02T04:23:06.000Z","2018-11-02T04:23:04.000Z","629.0"
"2018-11-02T04:44:25.000Z","2018-11-02T04:44:23.000Z","629.0"
"2018-11-02T04:55:00.000Z","2018-11-02T04:54:58.000Z","629.0"
"2018-11-02T05:16:19.000Z","2018-11-02T05:16:17.000Z","629.0"
"2018-11-02T05:37:30.000Z","2018-11-02T05:37:28.000Z","629.0"
"2018-11-02T05:48:05.000Z","2018-11-02T05:48:03.000Z","629.0"
"2018-11-02T05:58:40.000Z","2018-11-02T05:58:38.000Z","629.0"
"2018-11-02T06:09:24.000Z","2018-11-02T06:09:21.000Z","629.0"
"2018-11-02T06:19:59.000Z","2018-11-02T06:19:57.000Z","629.0"
"2018-11-02T06:30:34.000Z","2018-11-02T06:30:32.000Z","629.0"
"2018-11-02T06:41:10.000Z","2018-11-02T06:41:07.000Z","629.0"
"2018-11-02T06:51:45.000Z","2018-11-02T06:51:43.000Z","629.0"
"2018-11-02T07:02:21.000Z","2018-11-02T07:02:19.000Z","629.0"
"2018-11-02T07:13:06.000Z","2018-11-02T07:13:03.000Z","629.90"
"2018-11-02T07:23:42.000Z","2018-11-02T07:23:40.000Z","630.0"
"2018-11-02T07:34:19.000Z","2018-11-02T07:34:17.000Z","630.0"
"2018-11-02T07:44:56.000Z","2018-11-02T07:44:54.000Z","630.0"
"2018-11-02T07:55:33.000Z","2018-11-02T07:55:31.000Z","630.0"
"2018-11-02T08:06:18.000Z","2018-11-02T08:06:16.000Z","630.40"
"2018-11-02T08:16:56.000Z","2018-11-02T08:16:53.000Z","631.0"
"2018-11-02T08:27:34.000Z","2018-11-02T08:27:31.000Z","631.0"
"2018-11-02T08:38:22.000Z","2018-11-02T08:38:17.000Z","631.0"
"2018-11-02T08:49:07.000Z","2018-11-02T08:49:03.000Z","631.0"
"2018-11-02T08:59:54.000Z","2018-11-02T08:59:49.000Z","632.0"
"2018-11-02T09:10:30.000Z","2018-11-02T09:10:28.000Z","632.0"
"2018-11-02T09:21:17.000Z","2018-11-02T09:21:14.000Z","633.0"
"2018-11-02T09:42:45.000Z","2018-11-02T09:42:43.000Z","635.0"
"2018-11-02T09:53:27.000Z","2018-11-02T09:53:24.000Z","636.0"
"2018-11-02T10:04:17.000Z","2018-11-02T10:04:15.000Z","636.0"
"2018-11-02T10:15:00.000Z","2018-11-02T10:14:57.000Z","636.0"
"2018-11-02T10:25:42.000Z","2018-11-02T10:25:40.000Z","636.0"
"2018-11-02T10:36:25.000Z","2018-11-02T10:36:23.000Z","636.0"
"2018-11-02T10:47:17.000Z","2018-11-02T10:47:14.000Z","636.0"
"2018-11-02T10:58:10.000Z","2018-11-02T10:58:06.000Z","637.0"
"2018-11-02T11:19:43.000Z","2018-11-02T11:19:41.000Z","637.0"
"2018-11-02T11:30:35.000Z","2018-11-02T11:30:33.000Z","637.0"
"2018-11-02T11:41:27.000Z","2018-11-02T11:41:25.000Z","638.0"
"2018-11-02T12:24:40.000Z","2018-11-02T12:24:37.000Z","639.0"
"2018-11-02T12:35:23.000Z","2018-11-02T12:35:21.000Z","639.0"
"2018-11-02T12:46:15.000Z","2018-11-02T12:46:13.000Z","639.9"
"2018-11-02T12:57:07.000Z","2018-11-02T12:57:05.000Z","640.0"
"2018-11-02T13:18:44.000Z","2018-11-02T13:18:42.000Z","640.0"
"2018-11-02T13:29:37.000Z","2018-11-02T13:29:34.000Z","640.0"
"2018-11-02T13:40:29.000Z","2018-11-02T13:40:27.000Z","640.0"
"2018-11-02T14:02:11.000Z","2018-11-02T14:02:06.000Z","639.0"
"2018-11-02T14:12:49.000Z","2018-11-02T14:12:47.000Z","638.0"
"2018-11-02T14:23:38.000Z","2018-11-02T14:23:35.000Z","637.0"
"2018-11-02T14:34:17.000Z","2018-11-02T14:34:15.000Z","637.0"
"2018-11-02T14:55:44.000Z","2018-11-02T14:55:41.000Z","636.0"
"2018-11-02T15:06:31.000Z","2018-11-02T15:06:29.000Z","636.0"
"2018-11-02T15:17:10.000Z","2018-11-02T15:17:08.000Z","635.0"
"2018-11-02T15:27:57.000Z","2018-11-02T15:27:55.000Z","635.0"
"2018-11-02T15:38:43.000Z","2018-11-02T15:38:41.000Z","635.0"
"2018-11-02T15:49:22.000Z","2018-11-02T15:49:19.000Z","634.9"
"2018-11-02T16:00:00.000Z","2018-11-02T15:59:57.000Z","634.0"
"2018-11-02T16:10:46.000Z","2018-11-02T16:10:44.000Z","634.0"
"2018-11-02T16:42:56.000Z","2018-11-02T16:42:53.000Z","633.0"
"2018-11-02T16:53:41.000Z","2018-11-02T16:53:39.000Z","633.0"
"2018-11-02T17:04:26.000Z","2018-11-02T17:04:24.000Z","633.0"
"2018-11-02T17:15:12.000Z","2018-11-02T17:15:10.000Z","633.0"
"2018-11-02T17:25:57.000Z","2018-11-02T17:25:55.000Z","633.0"
"2018-11-02T17:36:42.000Z","2018-11-02T17:36:40.000Z","632.9"
"2018-11-02T17:47:27.000Z","2018-11-02T17:47:25.000Z","632.0"
"2018-11-02T17:58:13.000Z","2018-11-02T17:58:10.000Z","632.0"
"2018-11-02T18:19:33.000Z","2018-11-02T18:19:31.000Z","632.0"
"2018-11-02T18:30:18.000Z","2018-11-02T18:30:16.000Z","632.0"
"2018-11-02T18:40:54.000Z","2018-11-02T18:40:52.000Z","632.0"
"2018-11-02T18:51:31.000Z","2018-11-02T18:51:29.000Z","632.0"
"2018-11-02T19:02:16.000Z","2018-11-02T19:02:13.000Z","631.90"
"2018-11-02T19:12:52.000Z","2018-11-02T19:12:50.000Z","631.20"
"2018-11-02T19:23:28.000Z","2018-11-02T19:23:26.000Z","631.0"
"2018-11-02T19:34:05.000Z","2018-11-02T19:34:02.000Z","631.0"
"2018-11-02T19:44:41.000Z","2018-11-02T19:44:39.000Z","631.0"
"2018-11-02T19:55:17.000Z","2018-11-02T19:55:15.000Z","631.0"
"2018-11-02T20:06:02.000Z","2018-11-02T20:05:59.000Z","631.0"
"2018-11-02T20:16:46.000Z","2018-11-02T20:16:44.000Z","631.0"
"2018-11-02T20:27:22.000Z","2018-11-02T20:27:20.000Z","631.0"
"2018-11-02T20:38:07.000Z","2018-11-02T20:38:04.000Z","631.0"
"2018-11-02T20:48:43.000Z","2018-11-02T20:48:40.000Z","631.0"
"2018-11-02T20:59:27.000Z","2018-11-02T20:59:25.000Z","631.0"
"2018-11-02T21:10:11.000Z","2018-11-02T21:10:09.000Z","631.0"
"2018-11-02T21:20:55.000Z","2018-11-02T21:20:53.000Z","631.0"
"2018-11-02T21:31:40.000Z","2018-11-02T21:31:38.000Z","631.0"
"2018-11-02T21:42:16.000Z","2018-11-02T21:42:14.000Z","631.0"
"2018-11-02T21:52:52.000Z","2018-11-02T21:52:50.000Z","631.0"
"2018-11-02T22:03:28.000Z","2018-11-02T22:03:26.000Z","631.0"
"2018-11-02T22:14:13.000Z","2018-11-02T22:14:11.000Z","630.70"
"2018-11-02T22:24:57.000Z","2018-11-02T22:24:55.000Z","630.0"
"2018-11-02T22:35:33.000Z","2018-11-02T22:35:31.000Z","630.0"
"2018-11-02T22:46:17.000Z","2018-11-02T22:46:15.000Z","630.0"
"2018-11-02T22:56:53.000Z","2018-11-02T22:56:51.000Z","630.0"
"2018-11-02T23:07:29.000Z","2018-11-02T23:07:27.000Z","630.0"
"2018-11-02T23:18:13.000Z","2018-11-02T23:18:11.000Z","630.0"
"2018-11-02T23:28:57.000Z","2018-11-02T23:28:55.000Z","630.0"
"2018-11-02T23:39:41.000Z","2018-11-02T23:39:39.000Z","630.0"
"2018-11-02T23:50:25.000Z","2018-11-02T23:50:22.000Z","630.0"
"2018-11-03T00:01:00.000Z","2018-11-03T00:00:58.000Z","630.0"
"2018-11-03T00:11:44.000Z","2018-11-03T00:11:42.000Z","630.0"
"2018-11-03T00:22:28.000Z","2018-11-03T00:22:26.000Z","630.0"
"2018-11-03T00:33:11.000Z","2018-11-03T00:33:09.000Z","630.0"
"2018-11-03T00:43:55.000Z","2018-11-03T00:43:53.000Z","630.0"
"2018-11-03T00:54:59.000Z","2018-11-03T00:54:36.000Z","630.0"
"2018-11-03T01:05:14.000Z","2018-11-03T01:05:12.000Z","630.0"
"2018-11-03T01:15:49.000Z","2018-11-03T01:15:47.000Z","629.90"
"2018-11-03T01:26:24.000Z","2018-11-03T01:26:22.000Z","629.70"
"2018-11-03T01:37:08.000Z","2018-11-03T01:37:06.000Z","629.20"
"2018-11-03T01:47:51.000Z","2018-11-03T01:47:49.000Z","629.0"
"2018-11-03T01:58:35.000Z","2018-11-03T01:58:32.000Z","629.0"
"2018-11-03T02:09:38.000Z","2018-11-03T02:09:16.000Z","629.0"
"2018-11-03T02:19:53.000Z","2018-11-03T02:19:51.000Z","629.0"
"2018-11-03T02:30:36.000Z","2018-11-03T02:30:34.000Z","629.0"
"2018-11-03T02:41:19.000Z","2018-11-03T02:41:17.000Z","629.0"
"2018-11-03T02:51:55.000Z","2018-11-03T02:51:52.000Z","629.0"
"2018-11-03T03:02:38.000Z","2018-11-03T03:02:36.000Z","629.0"
"2018-11-03T03:13:13.000Z","2018-11-03T03:13:11.000Z","629.0"
"2018-11-03T03:23:48.000Z","2018-11-03T03:23:46.000Z","629.0"
"2018-11-03T03:34:24.000Z","2018-11-03T03:34:21.000Z","629.0"
"2018-11-03T03:55:50.000Z","2018-11-03T03:55:48.000Z","629.0"
"2018-11-03T04:06:26.000Z","2018-11-03T04:06:23.000Z","629.0"
"2018-11-03T04:17:09.000Z","2018-11-03T04:17:07.000Z","629.0"
"2018-11-03T04:27:52.000Z","2018-11-03T04:27:50.000Z","629.0"
"2018-11-03T04:38:36.000Z","2018-11-03T04:38:33.000Z","629.0"
"2018-11-03T04:49:19.000Z","2018-11-03T04:49:17.000Z","629.0"
"2018-11-03T05:00:02.000Z","2018-11-03T05:00:00.000Z","629.0"
"2018-11-03T05:21:12.000Z","2018-11-03T05:21:10.000Z","629.0"
"2018-11-03T05:31:55.000Z","2018-11-03T05:31:53.000Z","629.0"
"2018-11-03T05:42:38.000Z","2018-11-03T05:42:36.000Z","629.0"
"2018-11-03T05:53:13.000Z","2018-11-03T05:53:11.000Z","629.0"
"2018-11-03T06:03:56.000Z","2018-11-03T06:03:54.000Z","629.0"
"2018-11-03T06:14:31.000Z","2018-11-03T06:14:29.000Z","629.0"
"2018-11-03T06:25:07.000Z","2018-11-03T06:25:04.000Z","629.0"
"2018-11-03T06:35:42.000Z","2018-11-03T06:35:39.000Z","629.0"
"2018-11-03T06:46:25.000Z","2018-11-03T06:46:23.000Z","629.0"
"2018-11-03T06:57:01.000Z","2018-11-03T06:56:59.000Z","629.0"
"2018-11-03T07:07:45.000Z","2018-11-03T07:07:43.000Z","629.0"
"2018-11-03T07:18:22.000Z","2018-11-03T07:18:19.000Z","629.0"
"2018-11-03T07:29:06.000Z","2018-11-03T07:29:04.000Z","629.90"
"2018-11-03T07:39:43.000Z","2018-11-03T07:39:41.000Z","630.0"
"2018-11-03T08:01:05.000Z","2018-11-03T08:01:03.000Z","630.0"
"2018-11-03T08:11:45.000Z","2018-11-03T08:11:41.000Z","630.0"
"2018-11-03T08:22:29.000Z","2018-11-03T08:22:27.000Z","630.79"
"2018-11-03T08:33:07.000Z","2018-11-03T08:33:05.000Z","631.0"
"2018-11-03T08:43:46.000Z","2018-11-03T08:43:43.000Z","631.0"
"2018-11-03T08:54:33.000Z","2018-11-03T08:54:31.000Z","633.0"
"2018-11-03T09:05:27.000Z","2018-11-03T09:05:25.000Z","633.0"
"2018-11-03T09:16:09.000Z","2018-11-03T09:16:07.000Z","634.0"
"2018-11-03T09:26:54.000Z","2018-11-03T09:26:52.000Z","634.0"
"2018-11-03T09:37:43.000Z","2018-11-03T09:37:40.000Z","633.0"
"2018-11-03T09:48:31.000Z","2018-11-03T09:48:28.000Z","634.0"
"2018-11-03T09:59:11.000Z","2018-11-03T09:59:08.000Z","634.0"
"2018-11-03T10:09:59.000Z","2018-11-03T10:09:57.000Z","635.90"
"2018-11-03T10:20:41.000Z","2018-11-03T10:20:39.000Z","637.0"
"2018-11-03T10:31:32.000Z","2018-11-03T10:31:30.000Z","638.0"
"2018-11-03T10:42:23.000Z","2018-11-03T10:42:21.000Z","639.0"
"2018-11-03T10:53:07.000Z","2018-11-03T10:53:04.000Z","639.0"
"2018-11-03T11:03:50.000Z","2018-11-03T11:03:48.000Z","640.0"
"2018-11-03T11:14:33.000Z","2018-11-03T11:14:31.000Z","640.0"
"2018-11-03T11:25:25.000Z","2018-11-03T11:25:23.000Z","640.0"
"2018-11-03T11:36:09.000Z","2018-11-03T11:36:07.000Z","641.0"
"2018-11-03T11:46:53.000Z","2018-11-03T11:46:51.000Z","641.0"
"2018-11-03T11:57:45.000Z","2018-11-03T11:57:43.000Z","641.0"
"2018-11-03T12:08:29.000Z","2018-11-03T12:08:27.000Z","641.0"
"2018-11-03T12:19:21.000Z","2018-11-03T12:19:19.000Z","641.0"
"2018-11-03T12:30:14.000Z","2018-11-03T12:30:12.000Z","641.90"
"2018-11-03T12:40:58.000Z","2018-11-03T12:40:56.000Z","642.0"
"2018-11-03T12:51:43.000Z","2018-11-03T12:51:41.000Z","642.0"
"2018-11-03T13:02:28.000Z","2018-11-03T13:02:25.000Z","642.0"
"2018-11-03T13:13:12.000Z","2018-11-03T13:13:10.000Z","642.0"
"2018-11-03T13:23:57.000Z","2018-11-03T13:23:54.000Z","641.90"
"2018-11-03T13:34:41.000Z","2018-11-03T13:34:39.000Z","641.50"
"2018-11-03T13:45:32.000Z","2018-11-03T13:45:30.000Z","642.0"
"2018-11-03T13:56:22.000Z","2018-11-03T13:56:19.000Z","641.0"
"2018-11-03T14:07:10.000Z","2018-11-03T14:07:08.000Z","639.0"
"2018-11-03T14:17:50.000Z","2018-11-03T14:17:48.000Z","638.90"
"2018-11-03T14:28:29.000Z","2018-11-03T14:28:27.000Z","638.0"
"2018-11-03T14:39:09.000Z","2018-11-03T14:39:06.000Z","637.0"
"2018-11-03T14:49:47.000Z","2018-11-03T14:49:45.000Z","637.0"
"2018-11-03T15:00:34.000Z","2018-11-03T15:00:32.000Z","636.0"
"2018-11-03T15:11:13.000Z","2018-11-03T15:11:11.000Z","636.0"
"2018-11-03T15:22:00.000Z","2018-11-03T15:21:57.000Z","636.0"
"2018-11-03T15:32:46.000Z","2018-11-03T15:32:44.000Z","635.9"
"2018-11-03T15:43:24.000Z","2018-11-03T15:43:22.000Z","635.0"
"2018-11-03T15:54:11.000Z","2018-11-03T15:54:09.000Z","635.0"
"2018-11-03T16:04:49.000Z","2018-11-03T16:04:47.000Z","635.0"
"2018-11-03T16:15:35.000Z","2018-11-03T16:15:33.000Z","635.0"
"2018-11-03T16:26:21.000Z","2018-11-03T16:26:19.000Z","634.0"
"2018-11-03T16:36:59.000Z","2018-11-03T16:36:57.000Z","634.0"
"2018-11-03T16:47:37.000Z","2018-11-03T16:47:34.000Z","634.0"
"2018-11-03T16:58:22.000Z","2018-11-03T16:58:20.000Z","634.0"
"2018-11-03T17:08:59.000Z","2018-11-03T17:08:57.000Z","633.0"
"2018-11-03T17:19:36.000Z","2018-11-03T17:19:34.000Z","633.0"
"2018-11-03T17:30:16.000Z","2018-11-03T17:30:11.000Z","633.0"
"2018-11-03T17:41:00.000Z","2018-11-03T17:40:56.000Z","633.0"
"2018-11-03T17:51:44.000Z","2018-11-03T17:51:41.000Z","633.0"
"2018-11-03T18:02:34.000Z","2018-11-03T18:02:25.000Z","632.79"
"2018-11-03T18:13:14.000Z","2018-11-03T18:13:10.000Z","632.0"
"2018-11-03T18:23:57.000Z","2018-11-03T18:23:55.000Z","632.0"
"2018-11-03T18:34:42.000Z","2018-11-03T18:34:39.000Z","632.0"
"2018-11-03T18:45:26.000Z","2018-11-03T18:45:24.000Z","632.0"
"2018-11-03T18:56:02.000Z","2018-11-03T18:56:00.000Z","632.0"
"2018-11-03T19:06:39.000Z","2018-11-03T19:06:36.000Z","632.0"
"2018-11-03T19:17:24.000Z","2018-11-03T19:17:21.000Z","632.0"
"2018-11-03T19:28:00.000Z","2018-11-03T19:27:57.000Z","632.0"
"2018-11-03T19:38:43.000Z","2018-11-03T19:38:41.000Z","631.79"
"2018-11-03T19:49:28.000Z","2018-11-03T19:49:25.000Z","631.9"
"2018-11-03T20:00:04.000Z","2018-11-03T20:00:01.000Z","631.0"
"2018-11-03T20:10:48.000Z","2018-11-03T20:10:46.000Z","631.0"
"2018-11-03T20:21:32.000Z","2018-11-03T20:21:30.000Z","631.0"
"2018-11-03T20:32:16.000Z","2018-11-03T20:32:14.000Z","631.0"
"2018-11-03T20:43:00.000Z","2018-11-03T20:42:58.000Z","631.0"
"2018-11-03T20:53:45.000Z","2018-11-03T20:53:42.000Z","631.0"
"2018-11-03T21:04:21.000Z","2018-11-03T21:04:18.000Z","631.0"
"2018-11-03T21:14:57.000Z","2018-11-03T21:14:54.000Z","631.0"
"2018-11-03T21:25:41.000Z","2018-11-03T21:25:38.000Z","631.0"
"2018-11-03T21:36:25.000Z","2018-11-03T21:36:22.000Z","631.0"
"2018-11-03T21:47:09.000Z","2018-11-03T21:47:06.000Z","631.0"
"2018-11-03T21:57:53.000Z","2018-11-03T21:57:50.000Z","631.0"
"2018-11-03T22:29:48.000Z","2018-11-03T22:29:46.000Z","630.70"
"2018-11-03T22:40:32.000Z","2018-11-03T22:40:30.000Z","630.29"
"2018-11-03T22:51:08.000Z","2018-11-03T22:51:06.000Z","630.0"
"2018-11-03T23:01:52.000Z","2018-11-03T23:01:49.000Z","630.0"
"2018-11-03T23:12:35.000Z","2018-11-03T23:12:33.000Z","630.0"
"2018-11-03T23:23:20.000Z","2018-11-03T23:23:17.000Z","630.0"
"2018-11-03T23:34:15.000Z","2018-11-03T23:33:53.000Z","630.0"
"2018-11-03T23:55:22.000Z","2018-11-03T23:55:20.000Z","630.0"
"2018-11-04T00:06:06.000Z","2018-11-04T00:06:04.000Z","630.0"
"2018-11-04T00:16:50.000Z","2018-11-04T00:16:47.000Z","630.0"
"2018-11-04T00:27:33.000Z","2018-11-04T00:27:31.000Z","630.0"
"2018-11-04T00:38:09.000Z","2018-11-04T00:38:06.000Z","630.0"
"2018-11-04T00:48:44.000Z","2018-11-04T00:48:42.000Z","630.0"
"2018-11-04T00:59:28.000Z","2018-11-04T00:59:25.000Z","630.0"
"2018-11-04T01:10:03.000Z","2018-11-04T01:10:01.000Z","630.0"
"2018-11-04T01:20:38.000Z","2018-11-04T01:20:36.000Z","630.0"
"2018-11-04T01:42:17.000Z","2018-11-04T01:41:55.000Z","630.0"
"2018-11-04T01:52:32.000Z","2018-11-04T01:52:30.000Z","630.0"
"2018-11-04T02:03:08.000Z","2018-11-04T02:03:05.000Z","630.0"
"2018-11-04T02:24:34.000Z","2018-11-04T02:24:32.000Z","630.0"
"2018-11-04T02:35:18.000Z","2018-11-04T02:35:16.000Z","629.90"
"2018-11-04T02:45:53.000Z","2018-11-04T02:45:51.000Z","629.90"
"2018-11-04T02:56:28.000Z","2018-11-04T02:56:26.000Z","629.50"
"2018-11-04T03:07:03.000Z","2018-11-04T03:07:01.000Z","629.9"
"2018-11-04T03:17:47.000Z","2018-11-04T03:17:45.000Z","629.0"
"2018-11-04T03:28:22.000Z","2018-11-04T03:28:20.000Z","629.0"
"2018-11-04T03:38:57.000Z","2018-11-04T03:38:55.000Z","629.0"
"2018-11-04T03:50:00.000Z","2018-11-04T03:49:38.000Z","629.0"
"2018-11-04T04:00:24.000Z","2018-11-04T04:00:21.000Z","629.0"
"2018-11-04T04:11:07.000Z","2018-11-04T04:11:05.000Z","629.0"
"2018-11-04T04:21:50.000Z","2018-11-04T04:21:48.000Z","629.0"
"2018-11-04T04:32:33.000Z","2018-11-04T04:32:31.000Z","629.0"
"2018-11-04T04:43:17.000Z","2018-11-04T04:43:15.000Z","629.0"
"2018-11-04T04:53:52.000Z","2018-11-04T04:53:50.000Z","629.0"
"2018-11-04T05:04:35.000Z","2018-11-04T05:04:33.000Z","629.0"
"2018-11-04T05:15:11.000Z","2018-11-04T05:15:08.000Z","629.0"
"2018-11-04T05:36:29.000Z","2018-11-04T05:36:27.000Z","629.0"
"2018-11-04T05:47:04.000Z","2018-11-04T05:47:02.000Z","629.0"
"2018-11-04T05:57:40.000Z","2018-11-04T05:57:37.000Z","629.0"
"2018-11-04T06:08:23.000Z","2018-11-04T06:08:20.000Z","629.0"
"2018-11-04T06:19:06.000Z","2018-11-04T06:19:04.000Z","629.0"
"2018-11-04T06:29:41.000Z","2018-11-04T06:29:39.000Z","629.0"
"2018-11-04T06:40:17.000Z","2018-11-04T06:40:15.000Z","629.0"
"2018-11-04T06:50:53.000Z","2018-11-04T06:50:51.000Z","629.59"
"2018-11-04T07:01:37.000Z","2018-11-04T07:01:35.000Z","630.0"
"2018-11-04T07:12:13.000Z","2018-11-04T07:12:11.000Z","630.0"
"2018-11-04T07:22:50.000Z","2018-11-04T07:22:48.000Z","630.0"
"2018-11-04T07:33:27.000Z","2018-11-04T07:33:25.000Z","630.0"
"2018-11-04T07:44:12.000Z","2018-11-04T07:44:10.000Z","630.0"
"2018-11-04T08:05:44.000Z","2018-11-04T08:05:41.000Z","630.0"
"2018-11-04T08:16:29.000Z","2018-11-04T08:16:27.000Z","630.90"
"2018-11-04T08:27:07.000Z","2018-11-04T08:27:05.000Z","631.0"
"2018-11-04T08:37:54.000Z","2018-11-04T08:37:51.000Z","631.0"
"2018-11-04T08:48:32.000Z","2018-11-04T08:48:30.000Z","632.0"
"2018-11-04T08:59:11.000Z","2018-11-04T08:59:09.000Z","632.0"
"2018-11-04T09:09:58.000Z","2018-11-04T09:09:56.000Z","633.0"
"2018-11-04T09:31:36.000Z","2018-11-04T09:31:34.000Z","636.0"
"2018-11-04T09:42:27.000Z","2018-11-04T09:42:24.000Z","637.0"
"2018-11-04T09:53:18.000Z","2018-11-04T09:53:15.000Z","638.0"
"2018-11-04T10:04:01.000Z","2018-11-04T10:03:58.000Z","638.59"
"2018-11-04T10:14:52.000Z","2018-11-04T10:14:50.000Z","639.0"
"2018-11-04T10:25:36.000Z","2018-11-04T10:25:33.000Z","640.0"
"2018-11-04T10:36:28.000Z","2018-11-04T10:36:25.000Z","640.0"
"2018-11-04T10:47:11.000Z","2018-11-04T10:47:09.000Z","640.0"
"2018-11-04T10:58:03.000Z","2018-11-04T10:58:01.000Z","641.0"
"2018-11-04T11:08:46.000Z","2018-11-04T11:08:44.000Z","641.0"
"2018-11-04T11:19:39.000Z","2018-11-04T11:19:36.000Z","641.0"
"2018-11-04T11:30:27.000Z","2018-11-04T11:30:24.000Z","642.0"
"2018-11-04T11:41:07.000Z","2018-11-04T11:41:05.000Z","642.0"
"2018-11-04T11:52:00.000Z","2018-11-04T11:51:57.000Z","642.0"
"2018-11-04T12:02:52.000Z","2018-11-04T12:02:50.000Z","642.0"
"2018-11-04T12:13:46.000Z","2018-11-04T12:13:43.000Z","642.20"
"2018-11-04T12:24:39.000Z","2018-11-04T12:24:37.000Z","642.0"
"2018-11-04T12:35:31.000Z","2018-11-04T12:35:29.000Z","642.0"
"2018-11-04T12:46:15.000Z","2018-11-04T12:46:13.000Z","641.59"
"2018-11-04T12:57:07.000Z","2018-11-04T12:57:04.000Z","641.0"
"2018-11-04T13:07:58.000Z","2018-11-04T13:07:55.000Z","641.0"
"2018-11-04T13:18:41.000Z","2018-11-04T13:18:39.000Z","641.9"
"2018-11-04T13:29:25.000Z","2018-11-04T13:29:23.000Z","642.0"
"2018-11-04T13:40:17.000Z","2018-11-04T13:40:15.000Z","642.0"
"2018-11-04T13:51:07.000Z","2018-11-04T13:51:05.000Z","642.0"
"2018-11-04T14:12:28.000Z","2018-11-04T14:12:26.000Z","639.0"
"2018-11-04T14:23:08.000Z","2018-11-04T14:23:06.000Z","638.0"
"2018-11-04T14:33:55.000Z","2018-11-04T14:33:53.000Z","638.0"
"2018-11-04T14:44:35.000Z","2018-11-04T14:44:32.000Z","637.90"
"2018-11-04T15:06:09.000Z","2018-11-04T15:06:07.000Z","637.0"
"2018-11-04T15:16:48.000Z","2018-11-04T15:16:45.000Z","636.9"
"2018-11-04T15:27:34.000Z","2018-11-04T15:27:32.000Z","636.0"
"2018-11-04T15:38:13.000Z","2018-11-04T15:38:11.000Z","636.0"
"2018-11-04T15:49:00.000Z","2018-11-04T15:48:57.000Z","636.0"
"2018-11-04T15:59:38.000Z","2018-11-04T15:59:36.000Z","635.90"
"2018-11-04T16:10:16.000Z","2018-11-04T16:10:14.000Z","635.0"
"2018-11-04T16:20:54.000Z","2018-11-04T16:20:52.000Z","635.0"
"2018-11-04T16:31:32.000Z","2018-11-04T16:31:29.000Z","635.0"
"2018-11-04T16:42:17.000Z","2018-11-04T16:42:15.000Z","634.79"
